Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Points_Async
2,5,4,7,3,5,0,6,2,0,5,6,9,5,5,26,6,4,0,5,1,3,0,0,0,0,0,0,0,0,0,2,4,2,10,2,0,0,0,1,0,0,5,0,0,0,0,0,8,2,3,29,0,0,0,1,0,0,0,0,0,1,0,4,4,0,0,0,5,4,0,0,0,0,0,0,5,0,0,1,4,5,0,0,3,33,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,2,0,0,1,1,0,6,6,17,4,0,1,0,0,0,0,0,11,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,5,0,0,0,0,0,5,0,22,1,0,0,0,4,5,1,0,1,1,0,1,2,0,1,0,3,1,1,4,20,8,0,0,1,6,0,0,1,5,0,0,1,25,0,0,3,5,0,0,2,0,0,1,6,0,0,0,3,0,3,2,14,5,0,0,1,0,1,0,3,0,0,0,9,2,0,6,14,25,2,1,0,0,3,2,15,1,3,5,14,4,18,18,88,724
123,25,31,9,29,10,3,2,27,7,7,3,7,3,1,0,27,8,6,2,5,3,7,0,3,1,1,0,0,1,1,0,30,9,7,1,1,1,0,2,8,2,3,1,3,0,0,1,13,1,1,0,4,0,1,0,3,1,2,0,1,0,0,0,23,8,4,1,11,4,3,0,6,2,3,0,3,1,1,0,11,3,0,2,1,1,1,0,1,3,2,0,0,0,0,0,5,1,2,0,2,1,0,1,4,3,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,28,4,5,0,5,0,2,0,11,2,2,0,7,0,1,0,6,1,4,0,2,3,1,0,0,0,2,0,1,2,2,0,8,0,2,6,3,0,1,0,0,1,0,1,2,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,1,4,2,3,1,1,0,2,0,0,1,0,0,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818
37,12,17,6,15,11,6,3,15,7,7,9,5,7,5,5,15,8,7,4,5,4,1,0,1,0,0,1,0,1,2,3,18,5,7,3,5,2,3,2,4,0,5,1,3,3,2,1,12,2,4,3,0,0,2,2,1,2,0,1,0,0,0,1,16,6,1,1,11,4,1,0,6,1,1,2,3,5,1,2,7,4,2,1,3,5,1,3,1,2,1,3,3,2,2,2,5,1,1,1,1,2,1,1,1,1,2,1,0,4,0,3,6,1,1,0,1,0,1,1,2,1,2,1,2,2,0,1,19,2,5,1,5,2,1,2,10,1,4,2,3,0,1,1,8,1,2,2,1,2,0,2,1,0,1,1,1,1,3,1,5,1,3,1,1,2,1,2,4,1,3,2,0,1,3,2,2,3,0,1,4,1,1,0,5,3,2,1,1,1,5,2,6,1,2,0,4,0,0,0,2,2,2,4,3,0,0,0,2,0,3,3,2,2,1,2,3,2,0,2,1,2,2,2,6,1,4,1,2,1,2,1,1,2,1,1,0,0,3,3,3,4,5,2,1,4,3,1,2,2,1,0,1,0,0,3,873
69,24,18,13,21,7,5,1,23,8,8,1,10,3,4,2,20,10,9,7,9,1,2,2,2,1,1,0,1,0,0,1,20,9,12,1,1,0,0,1,2,2,4,1,1,3,3,1,14,3,4,2,5,2,3,1,2,1,1,0,2,2,1,1,22,2,2,4,8,2,1,4,10,1,0,1,7,2,1,2,4,3,1,0,3,0,1,0,0,1,0,2,0,1,3,0,5,2,2,2,1,1,2,0,3,3,0,2,1,4,0,0,5,0,0,3,1,0,0,0,1,2,0,0,0,0,1,0,18,5,2,1,10,4,7,0,12,1,4,2,4,0,0,1,6,1,0,2,2,1,1,0,1,1,2,2,1,2,0,0,6,1,3,1,1,1,1,0,4,0,0,0,1,1,1,1,4,1,1,1,2,0,0,1,1,0,1,1,0,0,0,1,12,1,2,2,3,0,2,1,4,0,0,0,2,1,1,0,5,1,2,0,0,0,1,2,3,0,1,2,0,1,2,2,4,1,2,3,1,0,1,0,1,1,0,0,1,2,1,0,3,2,1,2,1,0,1,0,2,0,0,0,0,0,0,0,874
202,29,33,5,33,12,2,1,35,2,9,2,3,1,4,1,32,7,5,2,6,0,1,0,4,0,1,0,2,1,0,1,32,5,8,1,2,3,1,0,5,3,3,0,1,0,0,0,9,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,35,5,4,2,3,1,0,0,6,1,3,1,1,0,1,0,12,0,0,0,4,1,1,0,0,0,0,0,3,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,32,4,6,1,9,3,1,1,5,0,0,0,1,0,0,0,2,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,7,3,1,0,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,6,1,1,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658
515,22,22,3,21,0,1,0,22,1,0,0,3,0,0,0,20,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228
241,26,27,10,31,12,2,4,27,8,9,1,12,1,4,0,27,6,6,3,1,1,0,1,1,0,0,0,0,0,1,0,33,3,7,1,2,2,0,0,4,0,1,0,1,1,0,0,7,1,4,1,3,0,0,0,0,0,2,0,1,0,0,0,32,3,3,1,6,1,0,0,1,2,3,0,1,1,0,1,10,1,1,0,0,0,0,0,2,0,1,1,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,28,3,3,2,4,1,0,0,4,1,1,0,0,0,0,0,6,1,2,0,1,0,0,0,1,0,0,1,1,0,0,0,10,1,1,0,1,0,1,0,1,2,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,0,1,1,2,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,586
2,3,2,7,2,5,2,7,1,1,7,7,7,7,5,20,5,8,1,2,0,5,0,0,0,0,0,0,0,0,0,0,3,0,8,3,0,0,0,0,0,0,2,0,0,0,0,1,6,4,2,32,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,8,5,0,0,0,0,0,0,1,0,0,0,3,6,0,0,6,25,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,0,0,1,4,0,2,1,17,4,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,3,0,0,1,0,0,4,0,37,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,3,0,3,1,18,6,0,0,0,1,0,0,0,2,0,0,0,44,0,0,1,3,0,0,0,0,1,1,2,0,0,0,0,0,2,2,18,3,0,0,0,0,0,0,1,0,1,0,2,0,0,1,16,35,0,0,2,0,2,1,17,0,1,3,12,1,14,11,160,730
15,11,10,4,12,10,1,6,8,1,12,6,7,5,6,8,12,6,1,5,3,7,0,1,0,0,0,0,0,1,0,1,13,4,7,3,0,0,0,2,4,0,4,1,0,0,0,1,6,3,4,14,0,0,0,1,0,1,0,2,0,0,1,4,8,5,0,0,3,5,0,1,2,0,0,1,7,1,0,1,11,4,0,2,5,10,2,3,1,0,0,1,0,4,4,3,1,0,0,0,0,1,1,2,0,1,0,1,1,1,1,5,5,0,3,3,0,1,0,6,0,1,0,4,2,1,2,11,9,0,3,0,4,0,1,1,6,2,5,2,4,1,0,1,2,1,0,2,0,1,0,0,0,2,0,3,1,1,1,2,5,0,10,0,0,3,0,2,7,1,9,1,1,1,1,2,7,1,0,2,0,3,3,1,0,1,2,3,0,4,3,10,8,0,0,0,7,0,0,2,6,0,0,0,12,2,1,1,3,0,0,0,0,1,1,1,3,1,0,3,1,1,3,17,8,1,0,0,0,4,3,0,0,0,3,2,2,2,5,11,9,1,1,1,0,4,3,10,2,5,8,10,1,10,13,26,772
9,8,7,5,8,6,4,5,5,3,7,4,6,5,4,16,8,6,0,5,3,5,0,0,1,0,0,0,0,0,0,2,5,0,6,4,1,1,0,0,1,0,6,0,0,1,0,0,6,4,4,30,0,0,0,0,0,0,1,1,0,2,1,1,6,3,0,0,11,4,0,0,1,0,0,0,6,0,1,1,8,5,0,0,3,11,0,3,0,0,0,2,0,1,2,5,2,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,4,1,1,0,0,1,0,5,2,0,1,1,2,4,3,14,7,0,0,1,2,0,0,1,9,0,5,1,3,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,8,0,6,0,0,0,0,1,5,1,18,2,0,0,0,4,4,0,0,1,0,2,1,2,1,0,0,4,0,2,6,13,5,1,0,0,4,0,0,0,4,0,0,0,21,0,1,3,5,1,0,1,0,1,0,4,1,1,1,6,0,7,2,14,5,0,0,2,0,1,1,5,1,0,3,2,0,4,4,14,19,1,1,1,1,7,4,11,2,3,3,13,1,12,14,60,740
41,23,18,9,18,13,4,5,19,2,11,5,12,3,3,2,22,4,7,5,2,7,2,1,0,1,1,2,3,0,1,2,15,9,8,3,2,1,2,0,7,5,7,2,1,0,2,1,14,5,2,3,1,4,2,1,0,1,1,0,0,1,0,0,20,3,4,2,7,4,0,1,6,2,1,2,6,2,3,0,8,5,5,3,6,1,1,1,0,3,1,0,3,1,1,4,7,1,3,2,1,1,3,0,0,1,2,0,0,4,1,0,2,1,1,0,1,2,1,1,0,3,2,0,0,1,2,0,18,2,5,0,5,4,4,1,7,1,5,0,5,1,1,1,6,2,0,2,5,0,1,2,1,2,1,4,2,0,0,0,4,2,8,1,3,2,1,2,9,2,2,2,0,2,0,1,7,0,1,0,2,0,0,1,2,1,2,0,1,1,2,0,11,2,2,3,6,0,2,0,4,2,1,0,3,1,0,0,5,1,0,0,0,1,0,0,3,2,2,2,1,1,0,0,6,0,1,1,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,1,1,0,2,0,2,0,2,0,0,0,1,0,886
52,20,21,7,20,8,5,2,21,5,10,4,10,5,1,2,25,9,8,4,6,2,3,2,3,1,2,0,2,1,3,2,20,12,9,2,5,1,0,3,6,0,6,0,1,3,1,0,7,4,5,2,1,1,2,0,2,1,2,0,2,3,1,0,22,7,4,2,8,5,0,3,6,1,3,1,3,0,1,3,6,8,1,1,5,3,0,1,3,0,1,1,2,0,2,0,4,2,1,2,3,0,2,0,3,0,2,1,1,0,0,0,3,1,1,1,1,1,0,0,1,3,0,2,3,0,0,0,20,2,6,3,10,2,1,3,9,2,2,1,5,0,2,1,3,2,1,0,1,2,0,0,0,1,2,1,3,0,1,0,9,1,7,2,1,1,1,1,6,1,2,2,0,4,0,0,2,2,2,1,1,2,1,0,1,1,1,1,2,0,0,0,8,1,1,3,6,2,3,0,6,1,3,0,1,0,0,2,4,1,1,1,0,2,2,1,2,0,0,0,1,0,1,1,2,1,0,1,1,0,1,0,0,0,1,3,1,1,0,1,6,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,882
24,14,9,8,11,6,3,7,9,5,8,5,5,6,6,9,10,10,4,5,4,4,0,2,0,0,0,1,0,1,1,2,7,2,8,7,0,0,1,2,2,3,5,0,1,1,0,1,10,6,1,7,0,2,1,4,0,3,0,3,1,4,2,2,11,2,0,1,9,3,2,0,3,0,0,1,6,2,0,2,8,3,0,2,3,4,3,2,0,1,0,1,0,1,1,3,2,0,1,1,0,1,0,1,2,1,0,4,1,2,4,3,6,1,2,4,1,1,2,4,1,1,1,4,0,3,8,5,6,0,3,1,2,0,0,0,9,1,8,0,6,3,0,1,0,1,1,0,1,0,1,2,2,2,1,4,3,3,2,1,9,0,6,1,0,0,0,2,4,0,9,1,1,1,3,1,7,0,0,2,2,3,1,5,2,0,1,2,3,2,4,5,10,1,1,2,4,0,1,1,3,1,0,1,14,3,3,3,7,1,1,2,3,4,2,4,0,0,3,5,3,1,0,5,4,1,2,3,0,1,2,5,1,1,0,2,3,5,5,5,14,2,1,0,2,3,4,3,2,5,2,5,1,3,1,5,795
5,3,2,8,2,8,0,5,3,0,5,5,9,4,5,27,7,6,2,4,1,4,0,0,0,0,0,0,0,0,0,0,3,0,8,5,0,0,0,0,0,0,3,0,0,0,0,0,4,8,4,22,0,0,0,1,1,0,0,1,0,2,1,4,4,0,0,0,6,5,0,0,0,0,0,1,2,1,0,0,4,7,0,0,6,22,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5,10,0,0,0,0,1,1,5,0,1,0,5,0,4,6,14,4,0,0,0,0,0,0,0,5,0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,5,0,3,0,0,0,0,0,5,0,35,0,0,0,1,0,4,0,0,2,0,0,1,4,0,0,0,3,1,4,3,18,7,0,0,0,2,0,0,1,3,0,0,0,37,0,1,4,4,0,0,2,0,0,1,3,0,2,0,3,0,5,3,17,7,0,0,1,1,1,1,5,0,2,0,1,1,2,3,15,19,0,0,3,1,1,4,22,0,5,1,18,3,17,14,72,724
59,18,14,8,12,10,4,8,10,2,16,1,11,3,3,7,22,14,4,2,1,6,3,1,2,0,1,3,3,2,3,1,19,7,8,2,1,1,0,1,4,2,5,2,0,1,0,1,5,3,4,2,1,2,2,0,0,3,3,1,0,3,1,0,14,4,0,1,11,4,0,1,6,2,1,3,3,2,2,1,8,6,2,3,8,2,1,1,2,0,1,3,1,1,1,1,6,3,5,1,1,2,0,2,2,0,0,3,2,2,0,1,3,2,1,2,2,2,1,0,3,0,2,1,1,3,0,0,21,2,5,2,6,1,1,2,8,1,3,0,7,1,0,1,4,1,2,0,1,0,3,0,1,1,0,0,2,0,0,0,8,1,5,3,0,4,4,1,10,1,4,1,0,4,1,2,4,0,3,1,2,2,2,2,0,0,5,0,1,1,1,0,8,1,0,0,6,2,2,1,5,0,3,3,4,0,1,0,2,1,0,3,1,2,4,0,3,1,1,2,0,1,3,1,3,3,1,0,1,0,1,0,4,0,1,1,1,0,0,0,0,2,0,0,1,1,2,3,1,2,3,0,0,1,0,0,846
1,2,2,8,2,5,0,2,2,0,7,1,7,2,1,43,2,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,4,3,0,0,0,0,0,0,3,0,0,0,0,1,5,3,5,34,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,7,1,0,0,1,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,14,2,0,0,0,0,0,0,0,5,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,3,0,36,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,16,7,0,0,0,1,0,0,0,2,0,0,0,43,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,12,2,0,0,0,0,0,0,2,0,0,0,1,0,1,1,12,39,0,1,0,0,1,0,14,0,1,0,17,0,13,15,208,724
51,18,21,13,18,6,8,2,23,5,5,2,9,4,4,2,18,6,0,5,6,6,2,1,3,3,4,2,2,1,1,0,20,1,7,4,2,1,6,3,5,1,4,0,1,1,0,0,8,6,6,6,0,1,0,2,1,1,0,2,1,0,2,2,15,3,1,0,10,7,1,2,6,1,3,0,4,1,1,0,8,9,2,1,2,4,0,1,3,1,1,1,1,2,1,1,5,3,1,1,3,1,3,1,2,1,1,0,3,0,0,3,5,4,2,0,0,1,0,1,0,1,0,0,2,0,4,1,18,2,3,1,4,1,2,0,7,4,4,4,7,1,2,3,6,1,0,1,0,0,0,2,0,1,2,5,2,1,3,0,8,2,7,1,1,0,2,4,3,1,1,1,2,0,1,0,8,2,3,1,0,1,0,0,1,0,1,1,0,1,1,1,8,0,0,0,5,4,2,0,5,4,2,1,0,3,2,0,5,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,5,0,0,1,1,1,0,1,2,0,2,1,1,4,1,4,3,2,1,1,1,3,1,1,1,0,3,0,0,1,0,2,836
42,16,12,13,14,8,5,7,16,7,12,0,16,2,3,6,14,9,5,6,5,2,2,0,1,2,2,0,2,2,2,2,16,4,12,6,1,2,1,1,3,0,3,1,0,2,1,1,13,5,4,3,1,2,1,2,2,2,1,1,1,2,2,1,17,3,1,1,11,4,1,0,6,1,2,4,3,1,0,2,9,4,2,0,3,4,1,1,1,0,1,2,1,1,3,0,2,1,0,2,1,1,2,3,1,2,2,0,0,4,2,2,7,1,3,1,2,1,1,1,4,2,2,0,2,0,1,0,17,2,3,0,4,2,1,3,7,0,3,2,5,2,3,1,5,2,2,0,0,0,2,3,3,4,3,2,2,1,3,1,7,2,5,1,1,0,2,2,5,2,2,1,3,0,2,2,4,2,1,1,2,1,1,1,0,3,0,1,0,0,1,0,10,2,2,2,6,2,1,2,3,2,1,1,3,0,3,1,2,3,1,2,1,0,0,1,3,2,1,1,2,1,0,1,9,0,0,3,4,2,2,1,0,1,2,0,1,2,0,0,5,0,1,2,1,2,2,0,0,3,0,2,0,1,1,2,866
371,33,32,1,31,1,2,0,23,3,1,0,1,0,0,0,24,6,7,0,6,2,0,0,3,1,1,0,0,0,0,0,32,2,8,0,3,0,0,0,6,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,10,0,0,0,6,1,0,0,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,4,0,3,1,0,0,9,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430
95,23,24,8,25,4,5,2,23,3,9,4,7,5,3,2,25,11,8,4,5,4,0,0,4,4,2,0,1,0,0,1,24,10,7,4,3,1,2,2,6,1,2,1,3,0,1,0,8,4,3,1,2,1,4,3,1,1,1,2,0,0,1,1,22,8,2,3,12,1,1,1,5,3,0,0,6,2,2,0,5,1,1,3,6,1,1,0,0,1,1,0,1,0,1,0,6,0,0,3,0,0,1,2,2,2,1,0,1,0,2,0,3,2,4,0,1,1,0,0,1,0,1,1,1,0,0,0,29,1,6,2,5,3,2,1,6,3,3,0,5,2,0,1,5,2,1,2,1,0,0,1,2,0,0,2,1,2,1,0,3,3,4,0,2,1,2,1,6,0,1,0,0,0,0,0,3,0,3,2,0,1,0,0,0,0,0,1,1,0,2,0,5,2,3,0,4,3,2,0,7,0,1,0,3,0,1,1,2,1,1,1,1,0,0,1,3,0,0,1,1,1,1,0,6,1,0,0,1,0,0,0,3,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,2,0,0,1,1,0,0,812
35,12,10,7,9,9,4,4,9,2,11,5,8,6,4,6,9,7,2,5,1,7,0,0,1,0,3,3,1,1,1,1,7,1,8,6,0,1,0,0,0,1,5,1,0,1,3,1,10,4,3,14,0,1,0,4,0,0,1,1,2,1,4,2,11,5,0,2,10,3,0,0,6,0,1,2,2,1,1,1,6,3,0,1,8,3,2,1,1,1,0,2,1,1,3,2,2,1,0,0,1,2,1,3,0,1,1,2,3,1,1,5,5,4,2,2,2,1,2,1,2,1,2,4,1,2,3,6,11,0,1,0,4,0,0,2,10,0,5,1,3,1,2,3,3,0,2,2,0,2,0,2,1,2,1,0,2,5,0,0,11,1,5,0,0,0,1,4,4,0,6,1,1,4,2,4,3,0,1,0,1,3,1,3,1,6,1,2,0,6,3,4,6,0,0,2,6,0,0,4,4,1,1,1,6,0,3,2,7,1,1,4,0,2,5,4,2,1,2,3,1,4,4,4,7,3,0,0,0,0,4,3,1,3,2,6,3,3,2,4,8,0,0,2,3,1,4,5,1,3,2,1,2,8,5,9,787
70,21,24,9,27,10,6,1,24,12,7,1,10,1,5,0,21,7,2,5,6,1,3,0,2,1,0,1,2,2,2,1,18,4,11,5,0,0,0,1,4,3,3,1,0,4,1,1,13,3,4,3,1,2,2,1,1,2,1,2,3,2,1,1,27,6,0,3,4,3,0,4,2,1,0,2,4,1,1,3,7,2,1,1,1,1,1,2,1,1,1,0,1,3,0,0,4,1,1,1,1,1,2,3,3,0,1,0,3,0,0,1,8,2,0,0,2,1,0,2,2,1,0,1,1,2,0,0,17,1,3,1,5,0,3,1,6,1,7,0,7,0,2,1,7,0,1,4,3,0,1,1,1,3,2,2,1,1,1,1,9,0,4,2,2,1,0,0,4,1,3,0,0,1,0,2,3,3,2,0,1,0,0,1,0,0,1,0,2,0,2,0,8,1,0,4,4,1,2,3,4,1,2,2,1,1,3,1,8,4,1,1,2,1,0,1,0,1,0,0,1,0,0,0,7,1,2,1,2,1,1,0,0,0,1,3,0,1,1,0,1,0,0,2,0,0,1,1,1,1,0,0,2,1,2,0,834
35,15,16,11,15,15,12,3,16,13,11,4,11,2,2,3,17,5,5,5,8,1,3,0,1,0,1,1,3,0,1,1,14,6,13,1,4,1,1,0,5,3,4,3,0,2,1,0,14,2,3,3,3,2,1,1,0,2,0,1,3,4,1,2,18,9,3,3,9,2,2,1,3,1,2,2,4,2,1,0,5,4,1,1,3,2,0,3,3,2,2,1,2,1,0,1,9,1,3,1,1,0,2,0,2,1,3,0,1,5,3,2,7,0,2,3,1,1,1,0,0,1,0,1,1,0,2,0,17,1,5,0,3,1,2,0,9,2,2,4,3,2,0,0,7,2,0,2,2,0,1,4,6,3,3,1,0,3,2,0,9,1,3,2,4,2,3,2,1,1,3,2,2,0,1,0,6,0,1,3,1,0,0,3,2,3,0,2,1,1,0,1,10,3,1,3,3,1,2,0,2,0,2,1,7,1,2,1,10,2,1,3,1,0,2,1,1,1,1,1,1,2,1,0,4,0,0,1,3,2,2,0,0,1,1,0,0,2,1,2,2,1,1,0,1,1,0,2,0,2,1,0,0,1,1,0,920
