Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
125,28,33,5,27,8,7,3,32,7,8,2,7,3,5,1,25,10,3,3,7,2,1,0,5,3,3,1,2,1,0,0,30,6,5,3,2,2,1,0,7,1,0,1,1,1,0,1,8,0,4,4,1,0,2,0,2,0,0,0,2,0,0,0,31,7,1,0,8,2,2,2,4,0,2,1,1,0,0,2,5,4,0,2,4,1,0,1,0,0,0,0,0,1,0,0,6,2,3,0,4,1,4,0,0,3,0,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,32,1,1,2,4,1,6,3,6,2,2,0,3,0,1,0,9,0,1,1,4,0,1,0,1,2,0,1,0,1,0,0,8,3,3,0,0,1,1,0,0,1,2,1,1,1,0,0,2,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,7,2,2,1,1,0,1,0,3,1,1,1,1,1,0,1,3,2,1,0,0,0,0,0,1,1,2,0,0,1,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.27874846630860434
25,10,12,5,12,12,4,6,14,3,12,6,6,7,6,11,9,9,2,4,3,4,2,1,2,0,3,3,2,3,1,1,12,3,8,6,1,1,0,1,3,0,3,0,0,3,2,2,4,6,6,10,1,0,0,0,2,2,1,1,1,1,3,0,14,3,0,1,5,5,2,1,4,0,2,1,3,1,0,2,12,4,1,1,5,9,0,1,1,1,1,2,0,1,2,3,7,1,0,2,0,1,1,1,2,2,0,2,4,2,2,3,3,1,1,3,2,0,2,4,2,1,0,1,1,3,2,1,14,4,4,2,5,0,2,1,9,0,2,1,4,0,2,3,2,0,0,1,1,1,2,0,0,0,1,2,3,1,0,3,10,1,5,0,1,1,1,3,4,1,4,1,1,4,1,1,8,1,1,0,1,2,4,1,2,2,0,4,1,1,4,4,5,0,1,1,3,1,3,2,3,1,2,3,5,1,1,3,7,1,0,0,2,3,3,2,4,1,2,2,1,1,2,4,4,1,2,1,2,0,0,1,0,1,3,4,2,4,1,5,15,4,2,1,0,4,4,2,1,2,3,3,1,2,2,9,0.5148527816773838
39,14,15,9,15,9,5,4,15,6,7,5,2,7,8,4,18,3,7,1,1,5,1,0,1,4,1,3,0,1,0,0,13,5,10,5,1,3,1,2,5,0,1,1,0,2,3,1,15,4,1,1,3,3,0,2,1,0,2,1,3,2,3,1,12,2,1,2,11,6,2,0,2,0,0,3,6,2,2,0,10,5,1,3,2,5,1,2,1,0,3,3,2,5,1,0,3,0,1,1,1,2,0,2,0,4,2,2,2,0,1,2,4,1,1,2,1,2,1,2,0,2,3,3,2,1,4,1,14,1,3,0,4,1,0,0,10,0,3,5,5,2,1,1,3,0,0,4,2,1,4,1,2,1,0,1,0,2,0,5,10,1,4,1,1,0,2,1,2,1,6,0,4,1,2,2,3,1,3,4,4,2,0,3,1,2,3,2,1,3,2,0,9,1,1,1,1,0,2,2,6,3,1,1,9,1,2,0,4,3,2,2,1,1,3,4,1,2,4,1,1,2,0,1,5,2,0,4,2,3,1,2,1,1,2,2,2,1,3,3,2,3,3,2,1,1,0,3,2,0,0,1,1,0,2,1,0.4657111782286907
15,5,6,10,4,7,1,4,9,0,9,4,6,5,4,21,8,11,1,2,2,3,0,0,0,0,1,0,0,1,0,2,11,0,10,5,0,0,0,0,2,0,2,0,0,3,1,2,5,5,5,13,0,0,2,2,0,0,0,3,0,1,2,3,6,0,0,0,9,5,0,0,1,0,1,0,5,0,0,2,5,6,0,0,4,26,0,1,0,0,0,2,1,1,4,3,2,0,0,0,1,0,0,2,0,0,0,1,0,0,2,2,5,1,1,2,2,2,0,4,1,2,0,3,0,1,2,10,8,0,1,0,2,0,0,1,8,0,5,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,6,0,5,0,0,0,0,1,4,0,15,1,2,1,1,7,8,2,4,2,0,0,1,2,0,0,2,6,0,4,3,13,6,0,0,0,4,0,0,1,7,0,0,4,15,2,2,4,7,0,1,2,1,2,0,4,0,0,1,5,0,5,3,9,5,0,0,1,0,1,1,5,1,1,1,4,3,1,4,11,13,1,2,3,0,7,5,9,1,1,6,13,6,13,10,41,0.6761778036724823
62,18,20,16,18,8,3,2,16,4,8,4,10,3,3,1,18,6,4,0,2,5,1,1,2,0,2,1,1,2,4,5,12,3,8,4,1,3,1,1,6,0,4,3,0,0,0,0,12,7,1,3,0,2,1,2,3,2,2,0,0,2,3,2,17,2,1,1,6,4,2,1,1,2,2,1,4,1,2,0,10,6,2,2,4,2,3,1,1,0,3,1,2,2,1,0,8,4,0,0,0,0,1,0,2,0,2,3,0,1,4,4,3,3,0,1,1,1,2,3,1,4,3,0,0,1,1,0,16,0,5,1,1,2,1,1,10,2,5,2,6,1,1,2,6,0,1,4,0,0,0,2,1,2,1,0,0,2,3,0,7,1,3,2,1,4,3,2,4,0,2,0,1,3,1,5,6,1,0,0,0,4,3,1,0,1,1,1,2,1,2,0,6,1,0,1,9,1,3,0,4,0,1,2,8,2,0,1,5,0,0,2,2,3,1,1,2,1,0,2,4,0,0,1,6,2,0,1,2,0,3,4,2,2,0,1,1,2,0,0,2,0,1,4,0,1,1,2,1,2,3,2,0,1,1,1,0.441497020242429
40,13,16,7,15,15,3,7,14,4,12,5,12,5,6,8,15,7,6,3,9,2,1,0,3,1,3,0,0,2,1,0,16,6,6,7,1,0,3,0,9,2,2,0,1,0,0,1,9,7,3,6,3,1,1,0,1,1,0,0,1,2,3,1,21,5,1,3,6,4,0,0,5,2,1,1,2,4,0,3,8,6,0,2,4,6,0,4,0,0,2,1,3,2,1,2,3,1,0,0,3,2,0,1,1,3,0,1,0,1,3,0,5,0,1,2,1,1,2,0,4,2,3,1,0,2,1,1,17,1,3,1,6,1,1,1,8,1,5,0,0,1,4,2,6,1,3,1,0,1,0,3,0,1,1,0,4,1,1,1,14,2,9,1,0,3,1,0,2,2,3,1,6,1,0,1,4,0,0,0,3,1,2,1,1,1,4,3,0,0,1,1,11,0,2,1,5,2,1,1,2,1,2,1,3,2,0,2,4,2,1,1,1,0,2,3,1,2,5,3,0,0,0,1,4,0,2,1,1,0,0,4,1,1,2,4,1,0,2,2,5,2,1,3,0,2,2,1,0,0,1,1,3,3,2,0,0.4402683001569351
45,22,16,6,17,9,4,5,20,3,14,4,11,7,2,2,16,11,5,6,5,4,0,0,2,1,1,1,2,3,1,1,20,3,3,5,1,0,1,2,4,1,5,1,2,1,1,4,9,3,6,3,0,3,5,3,3,1,2,4,0,3,0,1,19,5,1,2,10,2,0,3,0,1,1,3,1,0,2,4,6,3,1,3,5,1,0,0,3,1,0,0,3,0,3,1,5,2,2,3,3,0,0,1,1,1,1,2,2,2,1,1,6,0,1,1,1,2,0,0,3,1,0,2,2,1,0,1,11,1,9,4,2,1,3,0,13,0,3,0,5,2,3,1,4,0,3,1,1,0,1,1,0,0,1,1,0,1,2,2,15,1,2,0,1,3,1,1,0,1,0,0,3,1,1,1,5,1,1,3,1,2,4,0,0,0,0,0,4,1,2,1,9,3,4,3,6,1,4,2,3,2,0,1,7,0,1,1,8,2,0,1,1,0,1,0,4,1,1,3,0,0,0,3,2,1,0,3,0,1,0,2,1,3,1,2,1,1,0,2,7,1,0,2,0,1,3,1,1,1,1,1,4,2,1,1,0.42945619241763544
18,6,9,10,12,12,1,6,12,4,12,3,4,4,7,16,8,10,0,4,4,4,0,0,0,0,2,2,0,1,0,2,9,1,8,6,0,1,0,1,2,1,6,0,2,1,2,2,11,4,6,8,0,3,1,0,0,2,1,2,0,3,2,2,9,4,0,1,9,5,1,1,4,0,1,0,5,1,2,0,10,7,0,2,6,12,0,1,2,0,1,0,1,2,1,6,4,0,0,2,1,1,3,2,0,1,0,2,0,0,3,5,4,1,0,0,0,3,3,3,0,1,2,1,3,2,2,2,7,0,4,0,3,0,0,2,11,1,7,1,5,2,0,3,2,1,1,1,0,3,3,0,1,0,0,2,1,4,0,3,13,0,7,1,0,0,0,0,5,1,6,1,1,1,3,4,8,0,1,2,1,1,2,0,0,0,2,5,1,3,3,5,7,0,0,0,5,0,2,1,1,2,0,3,6,4,3,1,8,0,2,3,0,1,2,1,1,2,1,4,0,4,2,4,6,1,1,1,0,1,3,4,4,4,0,1,1,1,1,7,12,2,3,4,2,4,3,5,3,3,2,7,5,2,5,11,0.5609039036297917
1,1,1,7,1,7,0,0,1,0,7,0,7,0,0,49,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,3,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,0,0,0,1,0,0,0,3,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,44,0,0,0,0,0,0,4,0,0,0,5,0,5,8,299,0.8626591124923642
83,21,22,12,20,7,3,4,21,3,6,4,4,6,4,4,16,7,9,1,6,4,4,1,1,1,1,1,2,3,1,0,25,5,8,2,1,2,4,0,5,0,2,1,2,1,4,1,9,1,2,0,1,1,0,0,2,3,1,1,2,3,2,0,24,3,1,0,14,3,1,1,8,0,0,5,1,3,0,1,9,2,1,1,2,2,1,0,1,1,1,1,3,0,1,1,6,3,0,0,6,0,1,0,1,3,2,2,0,0,1,0,0,0,4,1,3,1,1,1,1,3,2,1,0,0,0,2,22,2,2,3,4,0,1,0,7,4,4,1,3,1,3,0,7,2,4,0,1,0,2,3,0,1,2,0,3,2,0,1,9,0,3,2,1,2,1,3,2,1,2,1,2,0,1,0,5,3,2,1,0,2,1,0,1,0,2,2,0,2,1,0,4,2,1,1,3,1,4,2,4,2,1,0,1,0,0,1,1,5,2,1,2,1,0,1,0,4,3,0,1,2,0,1,1,2,0,1,1,1,0,4,3,1,1,2,2,0,0,0,3,0,2,2,0,0,1,0,0,1,0,0,1,1,1,0,0.37910165906712745
31,13,18,6,17,11,5,7,12,5,11,4,4,5,4,1,15,10,4,5,2,2,2,0,1,2,2,0,2,2,0,1,19,4,4,5,1,0,2,0,4,3,4,6,1,2,2,1,2,3,8,9,4,3,0,1,1,3,1,1,4,3,1,0,12,3,2,0,15,4,1,0,10,2,3,2,4,0,4,1,11,4,1,3,2,11,1,4,0,3,1,2,1,0,2,0,6,2,3,0,1,0,1,1,2,5,2,1,0,2,0,1,5,0,0,4,3,1,0,1,1,1,0,1,1,0,2,2,15,0,5,3,7,4,1,0,11,2,3,2,3,2,0,0,7,1,2,1,2,3,2,1,2,0,2,0,2,2,4,2,13,2,6,0,2,1,3,1,4,4,3,0,0,1,1,2,3,0,1,2,1,1,4,3,1,0,2,2,2,0,1,1,6,2,0,3,3,2,1,1,4,1,1,1,2,1,1,2,2,2,3,1,1,1,3,0,3,2,4,0,3,1,3,0,3,3,1,2,1,1,1,2,2,0,1,0,2,6,4,1,4,1,0,0,1,1,0,0,0,0,3,2,0,2,1,2,0.4268938659992311
94,27,29,11,21,9,4,3,33,2,6,3,9,1,3,1,24,11,8,1,5,6,4,2,3,3,1,1,4,3,0,0,29,9,12,2,3,0,5,0,8,4,0,2,3,0,0,0,9,3,2,0,1,0,1,0,2,0,1,1,2,0,1,0,30,5,4,5,13,5,1,1,5,0,2,0,1,0,1,0,7,3,2,1,6,1,0,1,3,0,0,0,0,0,0,0,6,1,1,0,2,1,0,0,0,3,4,1,2,0,1,0,2,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,28,8,5,1,12,2,3,0,12,2,2,0,0,1,0,0,5,2,2,0,3,0,1,0,4,1,1,0,1,0,0,1,5,2,2,1,0,0,1,1,1,3,1,0,3,0,0,0,5,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,7,2,8,1,4,0,0,0,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2575829548796178
16,8,4,8,8,6,1,6,6,1,10,4,9,7,4,13,5,9,2,5,3,6,1,1,0,0,0,1,0,0,0,2,6,3,10,3,0,0,0,1,2,0,3,0,0,0,0,1,9,3,5,13,1,0,2,1,0,2,1,3,1,0,0,4,8,3,0,1,9,5,0,0,1,0,0,0,2,4,0,2,5,4,0,0,4,18,1,2,0,1,1,0,1,1,0,3,1,0,0,0,0,0,2,2,1,0,0,3,0,3,3,5,4,1,0,2,1,1,3,9,1,2,2,5,2,5,6,4,6,0,2,0,1,0,0,1,7,0,7,1,4,1,0,1,1,0,0,1,0,0,0,4,0,1,0,0,2,1,3,5,9,0,4,1,0,0,2,2,5,1,20,2,1,0,3,1,4,0,0,4,1,1,0,2,0,3,3,8,1,6,4,7,7,0,0,1,4,0,2,1,5,1,1,0,16,1,2,2,7,2,1,3,0,1,1,3,1,3,1,3,0,10,6,8,4,1,1,1,1,0,1,1,0,3,0,6,2,3,9,11,19,1,0,2,2,3,4,12,2,0,2,8,2,8,4,15,0.6215448778757551
1,1,1,7,1,7,0,2,4,0,6,2,6,2,3,40,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,49,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,7,0,0,0,2,0,0,0,3,0,0,0,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,45,0,0,1,0,0,0,10,0,0,0,9,1,12,9,248,0.8461923105991476
6,10,6,11,11,10,4,5,11,3,7,5,7,7,6,8,12,9,0,7,2,5,0,0,0,0,0,1,0,3,1,0,7,1,10,5,0,1,0,0,4,0,6,0,1,1,1,2,7,9,7,12,0,0,0,3,0,1,1,1,0,1,0,1,14,2,0,0,8,4,0,0,6,0,0,1,5,2,0,1,8,3,0,0,6,8,1,3,0,0,1,1,0,4,5,9,4,0,1,0,0,2,1,6,0,1,1,1,1,1,0,2,5,0,2,0,1,4,2,1,0,2,3,4,1,4,0,8,9,0,3,0,2,1,1,1,6,1,10,0,8,0,1,1,2,1,0,0,0,0,0,1,0,2,0,2,1,2,3,2,12,0,5,1,1,1,2,2,4,0,12,0,1,3,2,3,5,1,2,0,2,3,0,2,3,1,2,3,1,3,8,5,8,0,0,0,8,0,0,1,4,0,0,3,6,1,2,2,7,1,2,3,0,6,4,4,0,1,3,4,1,2,1,6,3,1,0,1,0,3,1,4,3,0,1,10,0,4,3,7,8,2,1,3,2,1,5,4,3,4,2,5,2,7,8,12,0.578743183673918
101,25,21,3,21,6,8,3,26,7,7,0,5,1,2,1,24,10,8,7,7,3,1,0,4,2,3,0,1,1,1,0,23,8,15,10,2,2,0,1,3,2,4,0,3,0,0,1,6,9,3,2,2,3,0,0,5,0,1,1,0,1,0,1,24,6,8,3,7,2,1,1,12,0,1,1,4,0,2,1,9,2,4,2,6,0,0,0,1,1,1,0,2,0,0,1,1,1,2,1,0,3,2,0,5,0,0,0,0,1,1,2,0,2,1,0,0,1,0,0,0,2,0,0,1,0,0,0,23,3,5,0,13,1,1,0,10,4,5,2,6,1,2,1,3,1,2,3,2,1,1,0,2,0,0,1,2,1,2,0,7,3,1,1,2,3,1,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,0,1,0,10,1,0,1,9,1,0,1,3,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,3,1,1,0,0,1,1,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.3073293107783051
72,20,22,10,24,10,5,4,21,7,9,3,5,5,6,4,17,8,4,6,2,4,0,2,2,1,2,0,3,2,1,1,19,3,12,3,3,1,1,1,5,2,5,4,2,2,1,1,10,4,3,3,2,0,1,2,0,1,1,2,0,1,2,1,30,2,4,4,9,2,2,1,4,0,2,2,1,2,2,0,11,4,2,0,5,1,1,0,1,0,1,3,1,2,1,0,3,3,1,0,1,0,1,1,0,0,0,0,3,1,1,0,2,1,1,2,3,0,1,2,1,0,1,0,2,1,1,0,23,2,3,3,4,4,0,0,6,2,4,1,2,1,1,1,5,1,0,1,4,1,0,2,1,1,1,0,2,1,1,0,9,1,4,0,2,2,0,0,5,4,2,2,0,1,1,0,4,4,1,0,1,2,1,1,3,1,1,2,0,0,1,0,6,1,4,0,2,3,0,1,3,0,1,3,4,1,0,0,11,0,1,1,1,2,0,0,3,1,0,0,1,1,0,2,4,0,3,0,2,1,1,0,2,1,3,0,1,2,0,0,1,1,0,0,2,0,1,1,0,0,0,0,2,1,1,0,0.38751930233515347
32,17,19,14,18,5,4,3,16,5,8,2,15,5,4,2,18,7,9,3,8,2,1,1,5,2,2,1,0,1,3,0,15,6,8,5,1,4,2,4,5,3,3,0,2,0,2,0,13,3,2,1,1,0,2,2,1,4,0,1,2,4,1,0,21,7,1,0,7,2,1,1,4,5,4,2,3,4,2,2,7,3,2,3,3,4,1,2,0,1,2,1,0,2,1,0,8,1,1,1,2,2,0,0,1,3,3,1,2,2,1,0,3,1,2,0,6,1,1,2,4,4,1,1,0,1,1,0,18,1,3,2,7,1,3,4,7,1,3,3,4,0,2,1,3,4,0,2,2,0,4,2,2,1,4,1,4,1,3,1,4,0,6,3,0,4,2,1,5,1,9,2,1,2,1,0,5,1,2,0,3,1,3,0,1,1,0,1,1,0,0,0,10,4,2,1,6,1,1,3,4,0,0,1,0,0,1,0,7,2,2,0,1,1,2,2,1,2,0,0,0,2,1,2,5,4,1,2,1,4,1,1,2,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0.3740771154536963
27,16,13,7,12,15,4,6,11,2,10,5,5,6,6,7,10,7,3,4,6,4,1,0,2,1,0,5,1,2,1,2,12,2,10,3,0,0,1,1,7,1,3,1,0,2,1,1,12,1,2,5,0,2,1,3,2,2,1,1,2,1,0,2,13,7,0,0,5,2,1,1,4,0,0,2,5,0,2,2,12,3,1,0,6,2,0,1,1,2,1,1,1,3,0,5,3,0,2,2,1,1,1,2,0,2,0,3,1,4,0,3,4,2,1,1,1,3,2,0,2,2,0,4,1,1,2,7,11,0,3,2,2,0,3,1,7,0,6,1,7,2,1,1,1,1,1,1,0,0,2,1,0,0,1,3,1,0,4,2,6,0,4,1,1,0,2,2,3,0,14,1,0,3,1,2,6,1,0,1,2,1,1,3,1,2,2,2,3,1,5,5,11,1,0,0,3,1,1,1,1,2,1,1,10,2,3,2,5,2,3,3,2,1,3,2,1,0,0,1,2,1,3,6,3,1,1,3,0,2,1,5,1,0,1,3,1,3,1,5,16,5,1,4,3,5,1,4,4,2,0,2,0,4,1,6,0.5278579267291422
193,38,28,8,27,7,8,2,33,4,9,2,6,1,1,1,34,7,5,3,11,1,1,1,1,0,0,0,5,0,0,0,27,3,6,1,3,2,3,0,11,1,3,0,0,1,0,0,7,3,2,0,1,1,0,0,1,0,0,0,1,1,0,0,28,9,7,2,4,2,1,0,6,0,0,0,2,0,1,0,11,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,7,0,2,1,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,37,3,6,2,7,1,0,0,8,2,2,0,1,0,0,0,2,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,8,3,0,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,1,0,3,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.19607952698736064
474,26,30,0,28,2,1,0,27,4,2,0,0,0,0,0,27,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028976348473305612
75,20,24,6,20,11,9,4,27,8,10,5,7,2,4,1,18,11,2,8,8,3,0,1,4,2,2,1,1,1,0,0,18,4,8,4,4,3,2,1,2,1,1,3,5,2,2,2,18,3,6,2,0,0,0,2,2,1,0,0,1,1,2,0,15,5,2,3,11,3,0,2,8,0,4,2,3,2,1,1,5,4,2,1,4,0,2,0,3,1,2,0,2,2,2,2,5,1,2,2,0,2,0,1,1,1,2,0,1,0,2,0,7,0,4,0,1,0,0,1,0,0,0,0,1,0,0,0,21,4,5,1,5,4,1,1,6,1,4,0,8,2,1,1,2,0,3,4,1,1,1,0,1,1,1,2,0,0,1,0,8,4,0,3,2,1,0,0,2,0,2,2,3,0,0,2,7,0,0,0,2,2,0,1,0,0,0,0,1,2,1,0,16,5,1,2,2,0,2,0,1,0,0,1,2,1,1,1,6,0,2,0,1,1,3,0,2,0,1,0,0,0,0,0,8,0,1,2,0,1,0,0,3,2,0,0,0,0,0,0,4,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0.3477112338809253
6,5,6,7,5,16,2,5,5,2,5,7,8,5,6,20,10,4,3,7,1,2,0,1,0,0,0,1,0,2,0,2,6,1,7,9,0,0,0,0,4,0,6,1,0,0,0,1,8,9,5,7,0,1,1,1,0,0,0,1,1,1,2,3,6,2,0,1,9,2,0,0,2,0,0,1,6,0,1,2,13,4,0,1,3,14,0,0,0,0,0,3,0,2,2,9,3,1,0,1,0,0,1,0,0,0,0,0,0,4,1,1,5,1,0,2,2,0,2,2,0,1,4,3,1,6,4,9,7,0,3,0,0,0,0,1,5,0,7,0,8,0,0,2,1,0,0,0,1,0,2,3,0,1,0,1,1,0,2,3,8,0,6,0,0,2,0,1,7,0,14,1,0,2,3,4,7,1,1,0,1,2,0,5,0,2,2,4,0,3,6,7,9,0,0,1,7,2,0,2,6,0,1,1,11,1,1,1,7,2,0,1,0,0,1,6,2,2,1,0,1,2,3,10,3,1,2,3,1,2,0,3,1,3,3,5,1,2,1,11,11,2,2,0,2,8,3,12,1,4,5,12,5,8,10,29,0.6369793279670982
