Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
359,36,30,3,33,3,6,0,30,4,3,0,3,0,0,0,31,1,5,0,7,0,0,0,1,1,2,0,0,0,0,0,34,3,1,0,3,0,0,0,5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,2,6,1,2,0,0,0,7,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,1,0,1,2,0,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662052285256153
75,24,23,8,21,9,7,4,19,4,12,6,13,3,3,4,24,7,8,3,6,1,3,2,5,1,1,0,2,1,1,0,19,9,6,4,3,1,3,0,8,2,3,2,0,3,0,0,6,6,3,1,2,4,1,0,1,0,2,0,1,0,0,1,22,7,4,1,5,5,2,0,5,3,0,0,2,3,0,0,13,1,2,0,2,2,1,0,3,2,4,2,2,0,3,0,9,5,3,2,0,1,1,0,3,1,0,1,1,0,1,0,3,0,0,0,0,2,1,0,1,2,1,1,0,0,1,1,22,1,3,5,7,4,1,3,11,0,3,0,3,1,3,0,5,1,2,1,3,2,0,2,1,2,0,1,1,1,1,0,13,0,3,1,1,4,1,0,2,2,2,0,1,0,1,0,6,1,3,0,0,0,1,0,3,1,0,0,1,0,0,0,9,2,0,1,7,1,3,0,3,0,1,0,2,0,1,0,3,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,6,0,2,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,2,0,1,0,0,0,0,0.32296279213319545
40,18,14,6,15,11,9,2,19,3,8,5,8,6,2,2,18,9,3,5,6,7,2,2,1,2,3,1,2,1,1,2,19,3,12,7,2,2,1,0,3,2,5,0,2,4,1,0,7,8,9,4,4,2,0,0,2,1,3,2,1,0,0,1,17,6,2,4,9,5,2,2,6,0,3,1,7,2,0,2,8,6,1,1,7,2,1,1,0,0,2,1,2,1,1,3,1,1,0,4,1,1,1,0,3,2,2,2,3,3,2,1,5,1,1,1,3,0,0,1,1,0,0,0,1,0,1,0,19,1,6,2,6,2,0,1,12,3,5,1,3,1,3,3,4,1,1,1,2,1,2,0,1,2,1,2,1,1,1,0,4,4,7,2,2,0,4,2,8,0,3,0,1,1,1,0,4,2,0,0,2,1,0,1,2,1,1,0,2,0,2,1,10,2,1,1,4,0,3,0,6,2,1,1,1,3,1,0,3,1,2,6,2,2,2,2,1,0,0,2,1,0,0,0,6,1,2,0,3,0,0,1,0,2,0,1,0,0,1,1,3,1,2,0,0,1,0,0,3,1,2,0,1,1,1,1,0.39556997303895225
29,10,10,8,12,4,1,7,14,3,9,5,10,3,6,11,9,12,4,4,8,5,0,2,2,1,0,2,1,1,2,0,14,5,8,4,0,1,1,1,3,1,3,1,1,1,3,1,8,3,5,6,0,1,0,2,1,0,1,0,2,3,0,3,13,3,0,1,10,8,1,1,4,1,1,0,1,2,0,0,6,6,0,2,5,11,2,1,0,1,1,1,1,3,2,1,3,0,0,0,1,0,3,3,0,1,0,1,1,3,3,3,5,3,3,1,1,3,2,5,1,1,3,2,1,2,4,3,14,1,4,1,3,0,1,2,7,1,6,0,3,1,2,4,3,4,0,1,0,2,0,1,2,2,3,1,1,4,0,1,6,1,7,1,0,0,1,2,6,0,11,2,2,1,2,2,4,2,1,1,1,2,2,2,2,2,3,3,2,1,3,1,9,1,0,0,3,3,2,3,3,3,1,3,4,1,2,2,5,0,1,0,1,0,0,4,1,3,1,7,1,2,2,2,8,1,4,2,0,1,2,1,2,1,1,2,4,2,2,4,6,1,1,3,1,2,4,3,2,4,0,2,5,0,4,4,0.5165786034756237
319,30,40,1,35,3,0,0,32,3,2,1,4,0,0,0,30,8,4,0,4,0,0,0,6,2,0,0,0,0,0,0,34,7,9,1,2,1,0,0,5,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,4,1,2,9,1,1,0,3,0,3,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,4,0,8,1,0,0,8,0,0,0,1,1,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11206173498376247
109,23,27,7,28,11,4,1,35,2,12,3,10,2,4,0,31,11,5,5,5,2,0,1,2,2,1,1,2,0,0,0,23,8,10,5,3,3,1,2,6,1,2,0,1,1,1,0,17,4,3,3,0,0,1,0,1,1,3,0,0,0,0,0,28,7,4,2,9,2,2,0,6,1,0,0,2,2,2,1,10,6,0,2,5,2,0,0,3,0,0,0,1,0,0,0,8,0,1,1,2,2,0,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,29,2,6,4,8,3,2,0,11,1,3,1,3,0,0,0,3,0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,4,1,6,1,2,1,2,0,5,1,1,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,8,1,1,0,2,1,2,0,2,3,2,2,1,1,1,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.2879258842856981
402,26,30,4,33,4,1,0,25,7,5,0,3,0,0,0,26,1,4,0,4,0,0,0,1,0,0,0,1,0,0,0,34,1,2,0,0,0,1,0,3,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,3,3,0,1,1,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,1,3,0,0,0,2,0,1,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08732681149297973
23,13,11,10,10,10,5,2,12,3,7,6,10,6,4,6,14,6,1,7,5,8,1,3,0,1,2,2,0,0,0,0,12,4,7,3,0,2,1,2,2,1,8,0,0,2,3,2,7,4,6,8,3,1,0,2,1,1,2,2,3,1,2,3,16,4,0,1,10,5,3,2,7,0,0,1,2,0,1,2,6,6,1,1,6,5,0,4,2,4,2,1,0,3,5,1,3,1,0,2,2,2,1,4,1,1,2,1,2,2,2,1,4,1,0,2,2,0,4,0,1,1,2,1,2,2,1,4,16,1,2,2,5,0,1,1,7,4,7,2,2,2,3,0,2,0,2,0,0,1,3,2,2,3,0,2,0,6,1,1,10,1,9,0,0,3,0,1,6,1,8,1,4,1,2,0,4,2,0,2,1,4,2,2,3,0,2,2,1,1,1,1,7,2,1,1,3,1,1,0,4,1,2,1,2,3,2,5,5,3,4,1,2,2,2,2,3,2,1,1,1,0,2,2,2,1,3,4,1,0,2,0,2,1,0,3,6,3,2,2,7,1,2,2,4,3,1,0,2,1,2,2,1,1,1,5,0.4842251617429399
23,15,10,5,16,6,3,7,15,1,10,3,9,6,6,8,12,8,3,7,5,4,0,0,1,1,0,0,0,2,3,1,15,3,11,5,0,0,1,1,6,0,4,0,0,1,1,1,4,5,5,5,2,0,1,2,0,1,1,2,1,3,4,4,15,6,0,2,3,5,0,1,4,2,1,3,2,1,1,0,10,3,0,0,5,11,2,2,2,1,0,1,1,2,3,2,5,0,1,0,0,2,0,2,0,1,1,2,2,1,1,3,2,1,0,3,0,2,2,2,2,1,2,1,3,5,3,3,12,0,7,2,4,3,1,1,11,0,2,2,6,1,1,3,3,1,1,1,0,1,2,1,1,0,0,1,0,0,1,5,7,1,4,2,0,0,2,1,5,2,5,1,0,2,0,1,5,0,1,2,2,3,1,1,2,1,2,6,2,2,3,4,8,1,1,4,3,1,0,3,2,0,1,3,3,0,1,3,6,2,1,1,1,1,2,4,1,2,1,4,0,0,5,3,2,1,1,1,2,3,2,2,3,0,2,6,2,6,5,3,14,0,3,0,3,3,2,2,1,5,1,2,3,2,3,9,0.5261233789389973
9,8,6,7,7,8,2,7,4,3,12,6,8,5,4,13,13,6,1,7,2,6,0,0,1,0,0,2,0,0,0,2,10,2,6,5,0,1,2,1,0,0,6,1,0,0,1,2,6,7,7,12,0,1,0,1,0,0,1,2,1,2,2,7,7,2,1,0,7,5,0,0,0,1,0,2,7,3,2,1,5,7,1,0,6,14,0,2,0,1,0,1,0,0,1,5,2,3,2,1,0,1,0,3,0,0,0,2,1,2,0,2,6,0,2,4,0,1,2,2,0,1,2,4,1,4,5,7,11,0,2,0,2,2,1,1,6,0,4,0,4,1,0,2,2,0,1,1,0,1,0,1,2,0,0,1,1,2,0,5,7,0,6,1,0,0,0,1,9,1,14,0,0,3,2,4,5,2,0,0,3,0,2,4,1,5,0,5,1,7,0,5,8,0,0,1,4,0,1,4,9,0,1,1,19,0,2,2,4,1,1,2,2,1,2,3,3,2,3,2,2,2,4,7,5,1,1,3,2,1,3,3,1,0,1,4,1,3,4,4,9,1,0,5,3,1,4,8,0,3,4,7,6,7,10,14,0.6000515439670779
642,11,11,0,11,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,10,3,10,8,10,2,7,6,1,12,6,8,7,3,14,9,5,4,9,3,6,1,1,0,0,0,1,1,2,0,2,10,5,10,4,1,0,2,0,2,1,4,0,0,1,0,1,7,8,7,4,0,1,2,1,0,0,3,0,1,4,2,3,10,3,0,1,7,3,0,0,3,0,0,1,6,3,4,3,12,4,1,0,4,12,0,2,1,1,0,1,0,2,1,5,3,1,1,1,0,1,0,3,0,1,0,3,0,1,1,1,6,0,2,1,0,1,1,5,1,0,2,1,4,2,6,6,11,0,3,0,2,0,1,1,11,0,5,1,4,2,1,2,3,0,0,2,2,0,1,0,0,1,1,2,0,0,2,0,5,1,6,0,5,2,3,1,9,0,9,2,0,4,1,1,6,2,0,3,1,1,0,4,1,2,3,5,1,2,1,6,12,0,1,0,4,0,0,0,4,3,1,1,9,3,0,2,4,3,1,4,2,1,0,5,2,0,1,5,3,2,2,6,5,1,1,2,0,2,3,1,1,1,2,0,1,2,9,7,4,1,1,2,5,6,1,7,3,3,6,9,2,4,5,12,0.576417190543568
10,6,8,4,3,9,3,6,5,2,6,8,7,5,5,17,8,6,2,8,3,5,0,0,0,1,0,0,0,0,0,1,8,4,7,5,0,0,0,0,2,0,5,0,0,0,0,0,8,6,6,8,0,0,0,1,0,1,0,1,0,0,1,3,5,2,0,0,10,4,0,1,1,0,0,0,5,0,1,0,6,7,0,1,5,14,0,0,0,0,0,2,0,2,0,7,1,0,0,0,1,1,0,2,0,0,0,1,0,4,1,2,5,0,0,1,0,3,1,6,0,1,1,4,3,3,7,16,7,0,1,0,2,0,0,0,8,0,4,0,4,1,1,1,0,0,0,1,0,0,0,3,0,0,1,0,0,3,1,5,3,0,5,2,0,0,1,3,5,0,19,2,1,2,1,3,7,1,0,0,0,2,2,9,0,1,5,3,3,2,4,8,10,0,0,0,4,0,0,1,5,0,0,1,18,1,2,0,5,0,0,0,1,3,0,6,0,2,2,6,0,5,4,11,5,2,1,0,0,0,1,1,1,2,3,4,0,7,4,15,16,0,1,5,0,3,5,12,2,4,1,15,1,10,14,29,0.6613813374705829
1,7,5,5,5,5,4,5,6,1,9,6,8,8,3,15,5,8,5,5,1,7,0,1,0,0,0,0,0,2,1,1,6,4,6,6,0,0,1,0,1,0,4,0,0,0,1,1,8,5,3,17,0,1,0,1,0,0,0,3,0,3,1,5,5,3,0,0,11,3,1,1,1,0,0,0,4,1,0,2,7,4,0,0,4,22,0,0,0,1,0,2,1,2,0,1,6,0,0,3,0,1,1,2,0,0,1,0,0,1,0,3,2,0,0,0,2,0,1,5,0,1,3,6,3,3,6,12,9,0,2,1,2,0,2,0,3,0,4,0,5,1,0,3,1,0,0,1,0,0,0,2,2,1,0,0,0,0,2,4,5,0,6,0,0,0,1,0,9,0,22,2,1,1,2,1,8,1,1,1,0,1,3,4,0,1,2,3,0,2,4,12,6,0,0,1,3,1,0,3,7,1,0,2,20,0,0,5,8,1,0,1,0,1,0,8,0,1,1,3,1,4,6,10,5,1,0,3,1,2,0,2,0,1,1,6,2,4,3,9,11,2,2,3,3,0,4,10,3,5,3,10,4,13,11,29,0.6482843531475204
36,18,19,10,18,11,10,4,19,10,7,8,11,5,5,1,14,8,5,5,9,4,1,2,4,0,0,1,0,2,3,0,19,5,7,1,2,0,1,3,6,2,5,1,2,4,3,0,11,4,4,2,1,0,0,1,2,1,1,0,2,2,1,0,20,3,2,1,7,5,2,3,6,2,2,2,2,2,2,0,10,5,3,1,6,3,0,0,0,0,1,2,3,1,1,2,6,4,0,1,2,0,1,2,3,0,2,1,0,0,0,1,5,1,2,1,1,3,1,0,3,1,1,1,0,1,4,0,20,1,5,2,7,2,1,1,5,2,6,3,3,1,1,2,7,2,2,0,0,2,2,2,1,0,2,1,3,1,2,0,9,1,6,2,0,0,0,0,6,2,2,0,0,2,3,1,7,0,2,2,3,2,1,1,1,1,1,0,0,1,1,1,9,2,0,2,2,0,1,0,2,2,2,1,1,1,2,1,6,4,3,2,1,1,0,1,1,3,1,0,0,0,1,0,8,0,1,0,2,3,1,4,2,0,1,3,1,1,0,2,5,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0.38651443878364344
63,14,20,7,18,9,9,2,22,6,10,3,5,5,6,4,15,10,5,2,2,4,0,0,5,1,1,0,2,3,2,1,16,3,7,8,3,1,1,2,5,0,2,5,2,2,2,0,10,6,6,0,2,2,0,0,0,1,2,0,1,1,0,1,24,5,1,2,8,2,1,2,4,0,0,3,2,2,3,1,9,2,4,2,8,6,1,0,3,1,3,1,0,1,2,1,6,1,0,2,4,2,1,0,1,0,2,1,0,1,1,1,1,2,3,0,0,2,0,1,3,1,1,2,1,1,0,0,16,2,5,2,2,4,3,1,10,3,2,1,5,0,2,4,7,2,2,0,3,1,0,1,1,1,1,0,0,1,0,3,13,1,3,0,1,3,2,1,2,2,3,1,0,2,1,1,5,2,0,0,1,0,1,0,0,3,1,3,2,2,4,0,8,0,0,4,2,1,0,0,2,2,1,1,1,0,0,0,4,0,1,2,3,2,1,4,2,2,3,0,0,1,0,0,4,3,1,1,1,1,2,3,1,0,2,1,1,2,4,0,2,0,1,0,2,4,1,1,1,0,2,2,0,1,0,1,0.4124780132664838
31,15,15,13,14,10,3,4,17,3,4,4,8,5,7,1,17,9,3,7,6,5,1,1,1,0,2,0,2,3,4,1,15,3,8,5,0,0,1,1,7,0,5,2,0,2,2,3,9,5,5,4,0,1,2,1,1,2,1,4,3,3,4,1,13,6,0,2,9,3,2,0,7,0,2,2,6,0,1,2,8,7,0,1,3,3,2,1,2,1,1,1,1,1,2,1,4,1,1,2,4,1,0,3,0,3,0,0,2,2,0,0,6,2,2,2,1,1,1,4,3,2,2,0,1,2,0,1,14,1,6,3,7,0,2,3,10,0,5,1,6,1,2,2,4,2,1,2,0,3,1,0,2,0,0,1,1,1,1,1,12,2,3,1,0,2,1,0,3,1,4,1,2,1,2,0,2,2,3,1,3,0,3,2,1,1,1,2,1,0,1,2,5,1,0,1,5,0,2,3,6,3,1,4,6,2,1,4,5,2,2,0,1,0,1,3,2,0,2,0,2,1,3,2,5,1,4,0,2,4,0,0,0,2,2,2,3,2,0,4,4,3,1,2,0,2,1,4,1,2,3,1,0,0,1,1,0.45250455663238376
19,9,10,12,11,10,1,4,11,1,9,6,9,6,6,14,8,6,1,3,2,5,1,0,0,2,0,0,0,1,2,3,10,2,4,4,0,0,0,0,1,0,5,0,1,2,0,2,12,4,3,16,4,1,1,1,0,1,6,1,0,1,0,3,11,0,0,1,8,4,1,0,7,0,1,0,3,0,1,1,11,5,0,0,4,12,2,1,0,0,4,1,1,1,4,0,2,0,0,1,0,0,1,5,0,1,0,4,1,1,3,2,5,0,0,1,0,1,4,2,1,3,2,2,2,3,1,5,10,1,3,0,3,1,1,1,4,0,5,0,6,1,1,3,3,1,0,0,0,1,1,0,0,1,0,0,1,3,2,1,9,0,6,0,0,2,0,2,7,1,12,1,2,2,1,2,6,0,0,3,0,1,0,4,1,1,1,4,3,3,1,8,10,1,1,2,2,1,2,0,5,1,0,2,4,5,1,4,5,2,1,5,0,3,1,6,0,0,1,4,2,2,6,5,5,0,1,3,2,1,1,2,1,1,0,7,1,4,4,5,12,3,1,3,2,3,4,4,2,1,1,4,5,8,5,18,0.5824215362783969
17,11,12,10,12,10,4,5,16,3,8,8,7,5,5,8,7,10,2,9,1,5,1,1,0,2,0,0,2,0,1,3,8,4,5,7,0,0,0,1,4,2,5,1,2,2,2,2,9,6,9,7,0,1,2,1,1,1,2,1,0,4,3,1,9,0,1,0,13,5,2,2,2,0,2,1,6,0,3,0,12,4,0,0,4,13,1,0,0,2,0,0,1,1,0,5,4,2,0,4,1,0,2,2,0,0,1,3,1,2,0,3,6,0,0,2,2,0,2,2,1,1,0,1,3,3,2,5,13,1,5,0,4,0,3,1,10,1,2,1,4,2,1,2,2,1,2,1,1,0,0,0,0,0,0,2,2,4,2,4,12,0,4,0,0,1,0,2,5,0,7,1,2,1,1,2,7,3,0,1,1,1,4,3,1,1,1,1,2,1,5,3,8,0,2,2,2,0,0,1,5,2,1,4,5,4,3,2,9,1,0,3,1,5,1,3,1,1,2,4,1,2,2,0,6,1,1,1,3,1,0,3,4,3,2,1,0,2,3,5,12,0,2,1,1,1,3,3,0,2,5,6,3,3,3,5,0.5233076894846004
9,13,6,8,10,10,1,9,7,2,9,4,11,5,8,6,7,5,5,6,2,4,0,2,0,0,0,2,0,1,2,1,6,5,6,4,0,0,0,0,4,1,7,0,0,0,2,2,7,4,6,10,1,0,1,0,0,1,1,1,0,1,2,4,9,0,0,0,7,5,0,2,3,2,1,2,4,0,1,2,14,6,0,0,3,15,0,3,0,1,0,2,1,3,3,3,5,1,0,0,2,0,0,0,0,0,0,0,0,1,0,4,5,2,1,0,0,2,1,4,1,2,0,4,0,6,4,7,7,0,2,1,0,0,0,0,8,0,7,0,6,1,0,4,5,0,0,1,0,2,1,2,0,1,1,0,0,1,0,2,13,0,6,2,0,1,1,1,6,0,16,2,0,1,1,6,5,0,1,0,2,2,2,3,0,0,2,2,2,4,2,9,5,0,1,1,8,1,0,0,4,1,3,1,9,0,0,5,7,0,0,1,1,3,0,3,1,0,0,3,2,2,6,8,5,1,2,2,0,1,1,2,0,1,1,1,2,4,2,13,9,0,1,3,2,8,5,8,2,4,8,12,2,7,5,20,0.6144430803272934
34,13,12,14,14,8,3,6,14,3,9,6,11,6,4,2,14,6,3,4,3,7,0,1,0,2,0,3,0,1,1,2,18,3,9,3,0,2,0,2,3,1,2,0,0,2,2,2,10,4,5,5,1,0,1,4,1,2,2,2,1,1,2,3,12,5,0,2,5,6,0,0,8,2,3,1,3,0,1,2,13,3,0,1,7,3,3,3,1,2,0,0,1,1,1,2,4,0,2,3,3,0,3,2,0,2,0,2,1,1,3,3,5,1,1,1,1,2,2,2,0,2,2,2,3,0,2,3,13,2,6,2,7,0,0,0,7,1,3,0,4,0,3,1,7,2,1,1,0,0,2,1,1,1,5,1,1,4,2,1,9,0,4,1,1,2,3,0,5,1,5,2,2,3,1,1,2,0,1,2,2,2,1,1,2,6,0,4,1,3,2,1,7,1,1,0,4,2,2,3,4,2,2,0,10,1,1,1,2,3,2,2,1,4,3,3,0,0,2,0,2,3,2,2,4,2,1,3,0,1,3,1,2,1,5,3,1,1,1,2,5,2,1,0,1,2,3,0,1,2,0,4,0,4,3,1,0.47648223449574423
108,22,27,4,20,6,3,9,27,8,6,4,8,4,6,0,20,11,6,4,4,7,0,0,1,2,3,1,3,0,1,0,19,5,8,6,5,3,2,1,4,1,5,5,1,1,0,0,7,4,5,0,0,0,1,1,2,0,1,0,1,0,0,0,20,5,4,1,9,4,4,0,4,1,1,2,1,0,2,1,11,2,1,1,7,6,1,1,1,0,1,0,2,1,0,0,9,1,1,0,1,0,0,1,4,2,0,0,2,0,0,0,5,4,1,1,0,1,0,0,1,1,0,0,0,0,0,1,26,3,5,1,3,1,4,1,7,4,2,0,4,1,2,0,7,1,1,0,2,2,1,1,2,2,1,1,2,0,0,0,9,1,4,1,0,0,1,0,2,0,3,1,1,1,3,0,4,1,0,0,2,0,1,0,3,1,1,0,1,1,1,0,11,0,2,0,3,3,0,0,3,0,1,1,2,0,1,1,3,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,3,2,1,1,3,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.3275197300394568
0,2,1,7,2,7,0,1,2,0,7,1,5,2,2,43,2,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,7,2,1,43,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,7,1,0,0,0,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,10,1,0,0,0,0,0,0,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,2,0,41,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13,7,0,0,0,3,0,0,0,3,0,0,0,35,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,12,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,13,41,0,0,0,0,1,1,10,0,0,1,13,1,14,14,222,0.8340009450705625
