Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
19,10,10,6,10,7,2,6,9,3,9,4,9,3,5,10,8,12,1,4,1,5,2,1,0,0,1,1,0,1,0,2,12,2,12,3,0,1,0,0,3,1,3,2,1,2,2,1,7,4,5,11,1,0,1,1,0,1,1,0,0,0,2,2,8,1,0,0,7,6,1,0,1,1,1,2,5,1,0,0,10,4,1,1,4,17,3,2,2,2,1,1,0,3,2,5,0,0,0,1,0,3,2,4,0,1,1,1,1,1,3,6,3,1,0,1,0,3,3,2,1,3,5,4,1,2,6,2,9,0,4,0,1,1,0,0,10,1,3,0,5,2,1,1,2,0,1,0,0,3,2,2,0,2,2,2,1,2,3,4,8,2,4,1,1,1,1,3,4,3,10,2,1,3,1,3,4,2,1,0,1,3,2,5,2,2,2,5,1,2,1,8,8,0,0,1,4,2,1,2,4,0,0,4,17,0,1,4,1,0,1,2,0,0,1,1,1,3,2,2,1,3,4,8,3,1,3,1,2,3,1,3,0,0,2,4,2,2,5,4,20,0,2,4,2,3,2,5,1,3,5,7,3,3,0,7,0.5661069731466237
18,9,11,8,10,9,3,4,9,3,11,5,6,5,4,8,8,3,2,7,5,10,0,0,1,1,1,3,1,0,0,2,15,5,7,3,0,0,1,0,1,1,6,1,3,1,2,2,5,5,9,8,0,3,0,1,0,1,0,2,1,0,2,5,8,6,1,0,9,6,1,0,6,1,0,1,4,0,3,1,12,6,1,0,7,9,2,1,1,4,0,0,1,3,2,4,3,0,0,4,1,2,0,1,0,0,1,0,2,0,1,4,3,2,1,2,0,1,2,2,1,0,5,2,0,4,7,1,9,0,2,2,2,1,1,2,10,0,4,1,8,1,2,2,4,0,1,0,1,0,1,2,0,1,1,0,1,0,1,3,10,0,6,1,0,3,2,2,8,1,8,1,0,2,2,3,9,2,2,4,0,2,1,6,1,0,1,4,1,4,0,3,9,0,1,0,6,2,1,3,3,1,1,1,6,2,0,4,4,1,2,1,1,2,1,3,0,0,4,7,2,4,3,4,4,3,2,1,2,2,1,1,2,0,1,5,1,6,1,4,2,2,0,1,3,1,2,5,4,2,5,7,3,7,6,3,0.5438511164802154
205,28,34,9,32,9,6,1,32,6,7,3,9,1,2,0,38,6,5,0,5,0,0,0,6,2,0,0,0,2,0,0,35,10,6,1,1,0,1,0,7,2,1,0,1,0,0,0,5,1,2,0,2,0,0,0,1,0,1,0,1,0,0,0,35,4,7,2,6,1,1,0,5,1,2,0,1,0,0,0,8,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,4,5,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,5,4,0,9,1,2,1,6,0,1,0,0,0,0,0,4,1,2,0,3,0,1,0,1,0,0,0,1,0,0,0,5,1,0,0,3,1,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16161624392466145
25,12,15,8,8,11,3,4,16,2,7,7,13,4,2,10,11,10,2,7,4,4,0,1,0,1,1,2,2,1,0,1,13,3,10,8,1,0,1,0,1,1,5,0,1,2,1,1,7,5,7,4,1,1,0,3,0,0,3,2,3,2,1,3,12,3,0,0,11,2,1,2,0,2,0,0,4,0,1,2,10,4,1,1,3,6,1,2,1,2,2,1,0,2,2,3,1,0,0,0,0,2,1,0,0,2,0,3,0,3,0,2,7,0,0,4,0,2,1,6,0,0,2,1,6,1,4,5,9,0,3,1,3,0,1,0,9,0,3,2,5,0,6,4,3,1,0,1,0,1,1,2,1,2,0,2,1,0,1,1,11,1,1,1,0,1,0,1,2,0,6,2,0,0,5,3,4,3,1,1,1,2,1,7,3,0,0,4,4,2,2,2,12,1,2,2,7,0,0,1,6,1,0,0,7,4,4,4,3,2,3,1,1,2,0,3,1,0,0,4,2,2,2,3,8,2,1,2,0,1,0,5,2,1,1,2,1,2,4,6,11,0,2,1,0,6,3,2,4,3,4,5,2,4,3,9,0.54996999489552
3,4,4,6,7,10,4,4,5,2,8,6,5,7,4,17,4,7,1,5,1,6,0,0,1,0,0,0,0,1,1,0,4,2,7,4,0,0,0,1,0,0,5,0,0,0,1,3,4,5,6,26,0,0,0,0,0,0,0,1,1,0,0,2,6,2,0,0,6,5,0,0,1,0,0,1,6,0,0,0,10,4,0,1,7,13,0,0,0,0,1,2,1,1,3,4,2,0,0,0,0,0,1,0,0,0,1,3,1,1,1,6,6,1,1,2,0,4,0,3,0,0,0,3,2,2,3,11,7,0,1,0,0,0,0,0,6,0,4,0,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,4,6,0,4,0,0,0,1,0,6,0,25,1,0,0,1,4,7,0,1,0,0,3,1,3,0,0,2,5,0,6,2,15,4,0,0,0,6,1,0,3,5,1,0,2,19,1,2,2,6,1,0,0,0,1,2,5,0,1,0,2,3,4,3,17,7,0,0,0,0,0,1,2,0,2,1,0,1,3,3,17,19,1,2,1,0,4,6,17,1,3,1,17,1,19,11,47,0.6929820142588047
48,15,15,7,18,11,4,8,14,4,12,6,10,6,6,5,19,11,3,4,4,2,0,1,0,2,1,3,1,0,1,3,19,4,11,5,1,2,0,4,1,1,4,2,1,1,1,2,14,5,5,4,1,2,2,1,1,1,1,2,0,0,0,1,14,6,2,1,9,3,3,0,5,3,0,0,7,1,0,2,4,5,2,1,2,1,1,1,2,1,2,3,1,0,1,4,2,1,3,0,2,1,2,2,0,0,0,0,3,0,1,1,7,0,0,1,2,0,0,3,0,0,1,3,2,4,1,1,15,0,1,1,5,3,1,1,11,3,2,0,5,2,0,1,2,2,4,1,0,0,0,0,1,2,0,1,1,3,0,2,9,1,4,3,1,0,2,0,5,0,1,1,1,2,1,1,7,0,3,3,1,1,2,2,0,1,2,1,1,1,1,2,10,2,3,0,5,1,0,2,4,0,1,0,9,1,5,4,5,2,0,2,1,1,0,0,2,0,2,2,4,0,3,1,7,1,1,1,1,3,0,0,2,0,0,1,1,2,0,1,7,0,2,6,3,0,1,0,3,1,3,3,0,2,0,2,0.4642959364576869
180,28,31,7,22,6,7,5,31,4,10,4,13,2,2,0,31,8,4,0,8,1,1,0,5,1,1,0,1,1,1,0,26,6,7,3,3,2,1,0,8,3,2,0,0,1,1,0,7,1,1,1,1,0,0,0,0,2,0,0,0,0,1,0,28,7,8,0,6,3,1,0,5,0,0,1,1,0,0,0,10,2,2,1,3,0,0,0,2,0,0,0,0,0,0,0,5,2,3,0,0,2,0,0,1,2,1,0,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,1,2,11,0,4,2,5,3,4,2,1,0,0,0,6,1,2,0,2,1,1,0,1,1,0,0,1,0,0,1,10,3,1,0,0,1,1,0,1,1,1,0,0,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,3,2,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21836578632094114
99,25,23,4,25,20,3,6,22,8,15,5,4,4,5,7,20,7,8,2,5,2,3,3,0,1,3,1,2,0,1,0,25,6,4,4,3,2,0,0,7,1,4,1,2,1,2,1,10,0,3,0,2,2,0,0,0,0,0,0,2,0,0,0,24,4,1,1,8,2,1,1,4,2,2,4,3,1,1,1,14,2,1,3,2,3,2,1,1,1,3,1,3,0,2,0,3,2,1,1,0,0,1,0,1,1,2,0,1,0,1,1,5,0,3,0,1,1,0,0,3,1,0,0,0,0,0,0,22,3,9,2,3,4,1,0,8,0,3,0,1,2,0,0,6,1,1,1,2,2,1,0,2,1,1,1,0,0,0,1,10,3,6,0,2,0,2,2,4,1,1,0,3,2,0,0,6,2,0,0,0,1,0,1,1,0,1,0,0,0,2,0,9,0,3,0,5,0,1,0,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,9,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.32571022876852057
51,20,21,4,21,5,5,4,25,8,7,1,3,5,5,1,16,18,5,4,6,6,1,2,1,0,2,1,1,1,0,1,21,5,12,2,3,2,3,1,6,2,2,1,1,0,4,2,11,1,5,4,1,0,2,1,0,1,1,2,0,1,0,0,18,4,2,1,17,7,0,1,5,1,3,3,5,3,1,0,6,6,1,1,4,3,2,2,2,2,0,1,1,4,2,1,6,1,2,2,1,3,1,1,0,2,1,1,1,1,0,1,4,0,2,0,2,0,2,2,1,0,1,0,1,0,1,1,15,3,4,1,9,3,4,1,13,0,6,2,4,0,0,2,3,1,4,3,0,1,1,0,0,1,3,2,3,1,0,1,12,1,3,3,2,2,1,0,3,1,7,2,0,1,2,0,4,1,2,2,1,0,1,1,2,0,2,1,0,1,0,1,10,1,1,2,2,1,0,0,1,0,1,1,1,2,0,1,7,1,0,1,1,1,1,0,3,0,0,1,2,2,1,2,2,1,2,0,1,2,0,0,2,3,3,0,1,0,2,0,0,1,1,0,0,2,0,1,3,3,1,0,0,1,1,1,0.3985409216588823
16,6,10,9,9,4,1,5,7,1,8,6,10,6,4,19,10,9,2,4,4,6,0,0,0,2,0,0,0,2,1,1,8,4,7,3,0,0,1,0,3,0,4,1,0,1,1,3,4,5,7,14,0,2,1,0,1,0,0,2,0,1,4,1,11,4,0,2,5,6,0,0,1,0,1,0,6,0,0,1,7,6,0,0,7,8,3,3,1,1,0,0,2,0,2,2,4,0,0,1,0,2,0,0,1,1,3,0,1,1,0,1,6,1,0,1,0,1,3,8,1,1,2,3,3,2,1,10,8,3,2,2,2,0,0,0,7,0,4,1,6,0,0,1,3,1,0,0,1,2,1,3,0,1,1,2,0,2,1,2,12,0,2,1,0,1,1,2,4,2,16,0,1,0,3,3,6,0,0,1,0,0,0,5,2,3,1,2,0,0,4,9,9,1,1,0,5,0,0,3,5,2,0,3,11,0,4,2,5,0,0,2,2,5,1,5,0,1,0,2,1,0,4,6,3,1,2,1,1,0,1,0,2,1,4,3,1,4,1,13,9,0,3,1,1,5,2,9,1,4,4,8,4,15,8,23,0.6150947680653069
4,5,2,7,4,5,1,5,3,1,7,3,9,4,3,26,5,6,0,4,2,4,0,0,0,0,0,0,0,0,0,0,2,1,9,2,0,0,0,0,3,0,2,0,0,0,0,1,7,3,3,35,0,1,0,1,0,0,0,0,0,0,1,5,2,3,0,0,8,2,0,0,1,0,0,0,4,0,0,0,5,3,0,0,3,29,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,8,0,0,2,0,1,0,3,0,1,1,0,1,1,2,16,3,0,0,0,0,0,0,0,8,0,6,0,5,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,7,0,5,1,0,0,0,0,3,0,26,1,1,0,0,0,5,0,1,1,0,1,0,1,0,1,0,5,1,1,4,10,10,0,0,1,3,0,0,2,3,1,0,0,28,2,0,5,5,0,0,1,0,0,1,2,0,0,1,1,1,5,2,12,6,0,0,1,0,0,1,1,0,1,0,3,2,2,7,13,17,0,0,1,0,2,2,15,0,3,1,17,3,14,16,117,0.7554949593402602
122,24,32,7,24,11,6,2,22,8,7,4,10,1,3,1,26,8,3,1,6,3,3,0,3,2,4,1,2,1,0,0,28,5,5,2,3,1,0,3,7,3,3,0,1,1,0,2,4,2,4,3,3,0,1,0,3,0,1,1,1,2,0,0,26,8,4,2,5,3,1,1,6,3,3,0,2,0,0,1,13,1,0,0,2,0,1,0,2,0,2,1,0,0,1,0,3,5,2,0,3,2,0,0,3,2,1,1,1,0,0,0,2,0,1,3,2,0,0,0,0,1,0,0,0,0,0,1,29,2,4,3,5,2,1,1,5,2,1,0,3,1,1,0,5,2,4,1,5,0,2,0,1,1,2,0,1,0,0,2,11,1,3,1,3,1,2,0,3,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,8,1,1,1,4,0,3,2,3,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,2,1,1,0,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0.2898068977816901
6,3,2,7,4,10,0,2,6,1,8,1,4,3,5,33,6,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,7,1,7,2,0,0,0,0,0,0,2,0,0,0,0,0,2,6,5,27,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,6,2,0,0,0,0,0,1,6,0,0,1,9,3,0,0,2,35,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,1,0,1,2,0,5,1,13,5,0,1,0,1,0,0,1,5,0,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,1,5,0,33,0,0,1,0,2,7,0,0,1,0,1,1,0,0,0,0,3,0,3,3,15,7,0,0,1,4,0,0,1,5,0,0,0,22,0,0,0,2,0,0,1,0,0,0,1,0,0,0,5,1,2,1,20,3,0,0,1,0,0,1,1,0,0,1,2,1,3,1,21,31,0,0,1,1,4,2,20,1,0,1,20,0,16,19,117,0.7722326810771486
5,3,4,5,4,6,1,7,5,2,6,5,4,6,7,19,3,7,2,5,1,4,0,0,0,0,0,0,0,0,0,1,4,2,4,7,0,0,0,0,0,0,5,0,0,0,0,1,8,5,6,22,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,8,6,0,0,0,0,0,0,1,0,0,0,7,5,0,0,3,26,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,4,0,0,0,0,0,3,4,0,0,0,3,1,0,6,21,4,0,1,0,0,0,0,0,6,0,3,0,3,0,0,2,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,4,0,5,0,0,0,0,0,5,0,28,0,0,0,1,1,4,0,0,2,0,0,0,6,0,0,0,3,0,3,1,21,8,0,0,0,0,0,0,0,1,0,0,1,42,0,1,3,3,0,0,0,0,1,0,4,0,1,0,4,0,3,4,13,5,0,0,1,0,1,0,2,0,2,0,2,2,3,2,18,25,0,1,3,0,3,4,17,1,5,1,20,3,16,16,81,0.7434109610710558
594,15,15,0,13,1,1,0,13,1,1,0,0,0,0,0,13,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05374885005278498
245,31,29,4,27,12,8,1,28,5,10,2,6,1,2,0,32,5,3,1,5,1,1,1,6,0,1,0,0,0,0,0,30,5,8,1,4,0,0,0,5,2,1,0,0,0,1,1,5,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,29,4,5,1,8,0,0,0,5,2,0,0,3,0,0,0,9,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,5,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,2,1,5,0,1,1,10,1,2,1,1,0,0,0,5,0,0,2,1,1,1,0,1,0,0,0,0,1,0,0,9,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19810636274660687
190,30,34,7,31,8,6,1,29,4,5,2,10,0,1,2,28,8,5,3,8,1,0,0,7,1,2,1,2,1,1,0,35,6,6,2,6,0,1,0,7,1,0,1,0,0,0,0,7,1,3,1,2,0,1,0,4,0,0,0,0,0,1,0,31,8,3,3,5,1,1,0,7,0,1,0,3,1,0,0,9,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,2,0,2,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,9,3,4,2,2,0,5,1,2,0,3,1,0,0,3,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,8,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,2,0,0,2,1,0,0,5,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.20505209562815654
55,19,21,10,17,10,6,4,23,6,9,5,7,4,4,4,18,6,3,8,8,5,0,0,1,1,2,1,4,1,1,0,25,5,5,2,0,3,3,1,4,3,3,1,3,4,0,2,12,3,8,3,2,0,1,0,2,0,2,1,0,2,1,0,16,8,1,3,11,4,1,0,3,1,3,1,7,1,1,2,10,4,1,1,5,5,0,1,2,1,3,2,1,1,0,1,4,0,5,3,1,4,0,0,1,0,0,2,1,1,1,0,3,0,5,0,0,0,1,0,0,1,0,1,2,2,0,0,22,1,7,2,7,1,3,2,8,0,1,0,4,0,1,1,6,2,1,1,0,2,1,2,1,4,0,0,1,0,2,0,9,2,4,1,4,2,2,0,2,2,3,1,3,0,0,1,3,3,0,1,2,0,0,1,2,3,1,0,0,0,3,1,12,3,1,0,2,0,2,1,7,1,3,2,2,1,0,0,2,0,1,0,2,1,2,2,2,0,3,2,1,0,1,0,6,2,0,2,2,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,2,0,2,1,1,2,0,2,0.38214411151483146
3,5,1,7,6,5,0,4,6,0,6,2,6,5,4,33,5,4,0,8,2,7,0,0,0,0,0,0,0,0,0,0,4,1,8,5,0,0,0,0,1,0,2,0,0,0,0,0,6,8,7,17,0,0,0,0,0,0,0,1,0,0,1,2,5,1,0,0,3,8,0,0,0,0,0,0,6,0,0,1,8,7,0,0,6,15,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5,0,0,0,0,1,1,1,0,0,0,3,0,7,3,19,4,0,1,0,1,0,0,0,3,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,3,0,0,0,0,0,5,0,32,1,0,0,0,2,6,0,0,0,0,0,0,6,0,0,1,2,2,2,4,16,9,0,0,0,5,0,0,0,5,0,0,1,21,0,1,3,4,0,0,2,0,0,1,3,0,0,0,5,1,4,1,21,4,0,0,0,0,2,1,2,0,1,0,4,0,2,1,17,24,0,1,3,1,2,4,22,0,2,3,20,3,21,16,82,0.7449469341311198
131,20,20,10,21,8,3,6,18,9,8,3,10,3,4,4,18,9,6,7,4,2,1,0,1,2,0,0,1,2,0,1,22,7,13,2,3,1,1,0,3,3,3,0,1,1,3,0,9,2,7,0,3,3,1,0,2,0,3,1,1,0,0,1,23,4,3,3,14,2,5,0,3,1,0,1,3,0,2,2,5,5,1,1,1,3,1,0,1,2,1,0,1,1,1,1,6,1,1,1,2,0,2,1,2,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,2,0,1,0,24,2,4,1,3,1,1,1,12,3,0,1,2,1,3,0,11,1,0,1,3,3,1,1,2,2,1,1,1,0,1,0,5,2,1,4,2,0,1,1,5,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,7,1,2,0,4,1,0,0,7,0,1,0,1,1,0,0,4,0,2,0,1,0,0,0,2,1,0,1,0,0,0,0,7,0,2,0,1,0,0,1,1,1,1,0,0,1,1,0,2,0,1,1,3,0,0,0,0,1,1,0,1,1,0,0,0.34217982372638106
3,3,3,7,4,5,0,3,6,0,4,3,5,3,4,34,1,7,1,6,0,1,0,0,0,0,0,0,0,0,0,1,4,2,6,5,0,0,0,0,0,0,2,0,0,0,0,0,8,4,6,22,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,2,0,0,0,0,0,0,4,0,0,0,7,0,0,0,1,45,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,1,0,2,0,1,1,20,3,0,1,0,1,0,0,0,4,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,0,1,3,0,38,0,0,0,1,1,4,0,0,0,0,1,0,2,0,0,1,3,0,0,2,18,7,0,0,0,2,0,0,0,3,0,0,0,35,1,1,0,2,0,0,0,0,0,0,2,0,1,0,3,1,1,2,13,3,0,0,0,0,0,0,2,0,0,0,3,0,3,2,17,37,1,0,1,0,1,2,18,0,1,2,16,0,16,15,147,0.7927144947557844
11,7,4,11,11,6,1,5,7,1,10,3,3,8,5,16,7,6,2,5,2,6,0,0,0,0,0,0,0,0,1,1,7,3,5,3,0,0,0,0,1,0,6,1,1,0,1,1,10,4,5,16,0,1,0,0,1,0,0,1,0,0,0,6,5,3,0,0,9,3,1,0,2,1,0,1,8,0,1,1,6,3,0,1,4,19,1,0,1,1,0,4,0,1,3,1,3,0,0,1,0,0,1,1,0,0,1,1,0,0,1,2,5,3,0,0,0,1,0,5,0,1,0,4,1,5,2,11,8,0,2,0,1,0,0,0,9,1,6,0,6,0,1,1,2,0,0,0,0,0,1,1,0,0,1,0,0,1,1,2,6,0,6,0,0,0,1,2,7,0,13,1,1,2,1,6,6,0,3,2,0,2,1,2,0,0,0,3,0,6,4,10,6,0,0,0,5,0,0,2,4,0,0,0,11,2,0,3,6,0,0,2,1,3,0,3,0,0,2,6,1,5,5,11,7,0,1,0,0,1,0,5,2,0,1,4,0,5,3,14,14,1,1,3,2,3,4,12,1,4,6,10,1,10,14,52,0.6777863575906105
12,6,6,12,10,8,1,5,4,3,11,4,9,8,4,6,8,6,5,4,4,7,1,1,0,0,0,0,0,0,1,3,10,6,4,2,0,0,1,2,2,1,7,0,0,2,0,1,7,7,8,8,0,1,0,2,0,3,0,1,1,0,1,5,6,5,0,0,8,7,0,1,4,0,0,3,6,1,1,3,9,6,1,1,6,9,1,0,2,0,2,1,1,1,4,1,2,0,0,0,0,0,0,0,0,1,0,1,1,3,1,5,7,0,1,3,0,0,3,4,1,0,1,9,0,0,6,10,8,0,4,0,3,1,1,1,8,2,3,0,5,0,2,1,3,1,0,1,0,0,0,5,0,1,1,3,0,1,2,5,9,1,6,0,1,4,0,2,6,1,17,1,0,1,2,2,5,0,1,0,1,3,0,6,0,1,2,2,1,2,3,7,5,0,0,1,6,0,0,1,7,0,2,1,10,2,1,2,5,0,1,3,1,3,0,4,1,1,2,4,1,3,4,8,6,2,0,5,0,0,4,4,2,1,2,2,0,5,4,7,7,0,1,4,5,2,2,7,2,8,3,2,3,12,8,11,0.5867946400561156
