Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Points_Async
267,32,35,6,36,1,3,0,37,3,1,1,5,0,3,0,30,4,5,1,7,2,2,0,1,2,0,0,0,1,0,0,32,6,5,1,5,0,0,0,6,2,2,1,1,0,0,0,5,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,34,4,6,0,4,4,0,1,5,2,0,0,0,0,0,0,6,1,1,0,2,0,0,0,2,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,5,3,2,3,3,1,0,3,1,4,0,1,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576
3,4,4,7,3,6,0,4,3,0,5,4,5,4,5,33,5,4,0,4,0,5,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,0,0,0,1,0,4,0,0,0,0,0,6,5,5,28,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,5,3,0,0,0,0,0,0,7,0,0,0,7,3,0,0,4,32,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,1,0,0,0,1,0,0,1,5,2,3,3,15,1,0,0,0,2,0,0,0,7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,8,0,4,0,0,0,0,0,1,0,36,0,0,2,0,0,4,0,0,0,0,0,1,5,0,1,0,0,2,3,1,16,8,0,0,0,4,0,0,1,5,0,0,0,27,0,0,4,3,0,0,1,0,0,0,1,0,0,0,6,0,1,5,18,3,1,0,0,0,0,0,2,0,1,0,2,0,5,1,20,31,0,0,5,0,2,2,20,0,2,2,16,2,16,17,111,723
161,26,26,8,31,9,3,2,27,6,8,3,5,1,5,6,21,10,6,3,6,4,2,1,1,1,1,0,2,1,2,0,25,3,5,6,2,0,0,0,7,1,4,0,3,2,1,2,15,2,1,0,4,0,0,0,3,0,0,0,1,0,0,0,22,5,4,3,7,4,0,0,8,2,4,0,2,0,1,0,11,5,2,0,3,1,2,0,2,0,0,0,1,0,0,0,3,0,2,0,1,1,1,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,32,3,7,4,3,3,0,1,6,0,2,0,3,2,0,1,5,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,10,1,1,0,0,1,2,0,5,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,9,2,1,2,1,1,1,0,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,728
0,2,3,8,2,7,0,1,2,0,7,1,5,1,1,45,3,7,0,4,0,3,0,0,0,0,0,0,0,0,0,2,3,1,5,4,0,0,0,0,0,0,5,0,0,0,0,1,8,3,5,26,0,0,0,1,0,0,0,1,0,0,0,1,3,0,0,0,7,3,0,0,0,0,0,0,3,0,0,0,5,4,0,0,4,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,2,0,1,1,16,2,0,0,0,0,0,0,0,7,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,5,0,0,0,0,1,4,0,31,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,3,1,16,5,0,0,0,3,0,0,0,3,0,0,0,37,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,39,2,1,3,0,1,1,19,0,1,2,19,3,13,14,170,726
55,17,12,8,16,10,4,6,20,4,11,4,6,7,8,5,18,9,6,3,3,6,0,0,2,2,3,2,1,1,0,2,18,2,6,3,2,1,4,0,2,0,5,2,1,0,1,3,8,4,3,3,1,1,2,2,0,0,2,1,1,1,2,1,18,4,2,1,9,3,4,2,1,2,2,2,2,0,1,1,11,5,2,0,5,2,1,1,1,1,1,1,2,0,0,1,4,2,2,0,1,2,3,3,3,0,3,0,2,2,0,0,4,1,4,1,1,1,1,3,0,1,2,2,3,2,1,2,19,1,3,0,1,1,0,2,6,2,3,3,4,1,4,2,2,2,1,1,2,2,0,2,0,1,1,2,2,4,1,0,14,1,5,0,1,1,0,2,7,3,5,2,0,1,0,2,4,3,2,4,2,1,0,1,1,2,0,1,0,2,1,1,8,2,0,3,2,0,4,1,4,0,0,0,4,4,2,0,5,2,0,2,4,1,2,0,1,1,2,2,2,3,2,0,2,2,1,2,1,1,1,3,1,0,3,1,3,0,0,2,3,1,1,1,3,1,1,1,3,4,1,0,1,1,0,0,814
4,5,8,6,5,6,2,4,5,1,8,6,6,6,5,19,4,14,4,2,0,5,0,0,0,0,0,0,0,0,0,0,7,0,8,9,0,0,0,0,1,0,7,0,0,0,0,1,5,6,4,10,0,0,2,2,1,0,0,5,0,1,0,4,5,1,0,1,10,4,0,0,0,0,0,0,6,1,3,1,6,3,0,0,6,24,0,1,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,3,0,0,0,3,0,2,1,4,7,0,1,1,0,2,4,4,0,1,0,8,1,3,3,10,4,0,1,0,1,0,0,1,10,0,5,0,5,1,2,0,3,0,0,1,0,0,0,2,0,0,1,1,0,2,1,4,8,0,7,1,1,0,0,1,5,0,14,0,0,1,1,3,6,0,0,0,1,0,0,5,0,2,1,7,1,6,5,15,6,0,0,1,5,0,0,1,5,0,0,0,19,1,0,2,5,0,0,2,2,0,1,2,1,1,3,5,0,6,4,16,7,0,0,2,0,1,3,6,0,3,1,1,0,5,4,13,17,0,0,4,1,2,3,13,2,5,2,13,2,12,17,32,746
80,22,19,10,21,12,7,2,26,6,6,3,11,3,6,3,22,13,6,8,2,6,3,1,2,3,2,0,1,0,0,0,20,6,11,2,3,1,2,0,4,1,5,1,2,0,1,0,8,4,2,2,2,1,2,2,1,0,3,0,0,1,0,1,20,5,2,0,9,2,4,0,3,1,1,3,5,3,0,0,10,3,0,1,4,2,2,0,0,3,1,1,1,1,0,1,7,1,2,1,3,1,3,2,2,3,1,1,1,1,1,0,7,2,1,1,0,1,0,2,1,0,1,0,0,0,0,0,18,5,7,0,4,0,1,2,11,2,6,1,6,2,0,1,7,1,2,0,2,0,1,0,3,2,2,1,1,0,0,0,13,1,2,2,0,1,2,0,3,0,2,3,1,0,2,0,5,1,2,0,2,1,0,2,0,0,0,0,0,0,1,0,9,2,0,1,6,1,1,2,5,1,1,0,1,0,2,1,4,0,2,0,0,0,1,1,3,0,0,0,1,1,0,0,4,1,1,1,0,1,1,0,1,0,0,0,2,0,0,1,3,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,836
10,7,8,8,4,10,1,5,7,0,7,6,9,4,4,19,10,7,3,4,2,7,0,0,0,0,0,1,0,1,2,1,8,1,10,6,0,1,0,0,2,1,7,0,0,0,1,0,5,7,5,9,0,0,3,2,0,1,0,3,1,2,1,4,10,1,0,0,9,5,0,0,4,0,1,1,1,3,0,2,7,7,0,1,6,15,1,1,0,0,1,1,2,0,3,3,4,1,1,0,1,2,1,2,1,1,2,2,0,3,1,3,6,1,0,2,0,0,0,5,0,2,2,6,2,4,4,7,11,0,2,1,3,1,2,1,9,0,9,0,3,0,1,1,5,0,0,0,1,1,1,2,0,1,0,3,1,3,4,1,6,0,5,1,0,2,2,1,9,1,7,0,1,3,0,4,5,1,1,3,1,1,0,7,2,3,1,3,0,6,3,5,3,0,0,0,7,1,0,1,6,1,0,2,12,2,0,2,5,3,0,3,0,0,4,5,1,1,1,3,1,2,4,9,6,0,0,2,0,2,2,4,1,5,2,6,2,3,7,5,8,2,2,3,3,0,8,5,2,6,2,5,2,6,12,8,802
26,11,6,16,12,11,5,4,18,1,10,4,9,8,6,3,9,8,4,5,4,4,0,1,2,0,0,0,2,2,1,2,12,2,11,2,1,0,2,1,2,1,5,3,0,0,3,2,12,5,5,7,1,2,1,4,0,2,1,0,1,2,1,0,12,5,0,0,9,5,1,1,1,0,1,1,3,3,2,1,10,4,1,1,6,6,1,1,0,1,3,1,3,1,4,4,0,1,2,1,0,1,0,1,1,1,2,3,1,2,1,3,7,2,0,2,0,1,0,2,1,3,0,3,1,2,2,4,10,0,2,1,2,2,2,2,10,0,7,0,6,1,0,1,1,0,0,2,1,3,2,0,0,0,1,5,1,1,0,3,8,1,5,0,1,2,1,1,5,3,5,2,1,0,3,5,6,2,2,1,1,0,1,0,0,1,4,3,2,2,1,7,10,1,3,2,4,3,1,1,5,1,0,0,4,1,3,5,6,0,0,1,0,3,0,5,0,1,2,3,3,1,3,3,5,1,4,2,0,2,1,3,0,3,0,2,4,1,1,3,16,1,2,1,3,2,2,3,1,2,2,3,3,4,1,7,815
20,9,8,8,10,7,2,6,10,4,7,4,5,4,6,12,9,8,1,4,2,5,0,1,1,0,1,0,0,0,1,2,7,1,10,4,0,1,0,1,2,1,6,0,0,2,1,1,13,3,3,14,1,1,3,2,0,1,0,2,2,1,0,2,10,2,0,0,8,4,0,0,3,1,0,0,7,0,0,3,5,6,0,1,5,16,0,1,1,0,0,1,0,0,4,3,2,0,0,0,0,0,1,3,1,3,0,5,1,0,0,3,5,1,0,1,1,0,1,2,0,0,2,2,3,3,4,12,8,0,3,0,4,1,0,1,7,0,8,0,5,2,0,0,2,0,0,2,0,1,2,2,1,0,1,2,0,1,0,5,7,0,6,1,0,0,0,0,7,0,10,0,0,2,3,4,4,1,0,0,0,2,1,3,0,3,0,5,2,6,6,6,10,1,3,1,4,3,0,2,3,0,0,0,8,4,2,2,5,0,2,2,0,1,2,2,0,2,1,4,2,2,4,11,4,0,0,4,1,0,1,4,1,3,3,4,1,4,3,8,11,3,1,6,2,1,6,7,2,1,1,10,7,9,7,15,783
0,1,1,8,1,8,0,1,1,0,7,1,8,1,1,43,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,45,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,2,0,0,0,0,0,0,2,0,0,0,8,2,0,0,1,40,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,7,0,0,0,2,0,0,0,2,0,0,0,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,49,0,0,0,0,2,0,10,0,0,1,10,0,10,11,242,730
28,15,13,10,12,6,2,8,12,5,8,4,11,3,5,8,14,7,4,5,4,4,0,1,1,0,1,1,2,0,2,4,17,1,5,6,0,2,1,2,4,0,4,0,2,2,2,3,9,9,8,6,1,0,5,3,2,2,0,2,0,3,1,2,10,2,0,1,8,6,0,1,5,1,2,1,6,0,1,1,9,8,0,3,3,7,1,2,0,0,0,0,3,0,1,1,5,0,0,2,0,1,1,0,1,0,2,0,6,0,3,1,4,1,1,2,1,2,2,1,1,1,2,4,3,2,2,2,14,1,3,0,4,1,0,0,8,3,4,1,9,0,0,1,4,0,3,2,2,2,0,3,0,0,0,1,2,1,2,2,10,1,6,2,1,0,0,1,5,2,2,0,0,0,0,3,5,1,1,3,0,2,1,0,0,2,1,4,6,2,1,1,12,1,1,2,5,1,3,5,8,2,2,6,5,4,2,1,3,1,1,3,0,2,0,0,1,2,2,3,0,2,3,1,2,2,1,2,0,1,2,2,0,2,2,2,3,3,2,4,4,0,4,4,4,1,4,2,1,2,1,1,2,2,3,4,826
601,14,13,1,15,1,0,0,15,0,0,0,0,0,1,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
40,16,16,10,15,6,3,7,15,6,8,4,10,1,1,6,15,9,3,8,4,4,1,0,0,2,2,2,5,0,1,0,11,5,9,4,2,0,2,0,6,2,5,1,2,2,1,0,11,3,7,7,1,5,1,1,1,1,1,2,3,6,1,1,12,5,1,0,9,6,4,2,2,0,1,0,6,1,2,1,7,6,2,0,4,3,2,1,3,0,2,3,2,1,0,3,3,1,1,4,0,1,4,0,1,0,0,4,3,0,2,4,6,2,1,3,3,0,1,0,0,0,1,0,1,0,3,0,12,1,2,5,4,0,2,0,12,0,7,1,3,5,4,0,2,2,0,1,1,1,2,1,1,1,0,1,2,1,0,1,7,0,4,2,1,3,2,1,2,1,5,2,0,3,2,2,5,2,1,2,2,1,0,1,2,1,3,1,1,1,3,2,13,1,3,1,4,2,3,0,7,1,1,3,10,1,0,0,7,0,0,2,0,4,0,3,0,2,1,1,1,4,1,2,6,3,1,2,1,1,0,2,2,0,0,0,1,0,2,2,7,0,1,1,1,2,1,2,4,0,0,3,0,2,0,0,842
54,15,13,4,10,11,6,6,13,5,12,5,5,3,3,5,15,7,2,5,4,8,1,1,3,0,0,2,1,0,1,2,19,2,10,5,3,0,0,0,3,1,7,2,1,1,1,2,7,3,7,5,0,4,0,1,1,0,2,1,1,0,2,2,16,7,1,0,10,2,2,0,3,0,1,0,5,3,1,2,9,4,1,2,7,11,2,2,1,2,3,1,2,1,0,1,4,4,1,0,1,0,0,0,1,2,1,1,2,2,0,2,2,3,0,2,1,2,2,0,0,0,2,2,2,0,2,3,16,1,7,1,5,2,0,1,7,1,5,0,6,0,1,0,4,0,3,1,0,1,0,1,0,1,1,3,0,1,1,3,10,4,4,0,3,2,0,1,5,1,5,1,1,0,2,5,3,0,3,1,1,1,2,2,3,1,1,3,2,1,1,4,3,0,1,2,3,1,2,1,8,1,0,2,9,3,2,1,5,2,1,1,3,0,1,1,2,2,1,1,0,2,2,1,1,0,0,2,1,0,2,4,3,0,2,3,0,3,3,0,2,0,3,5,1,4,1,2,0,3,1,2,2,5,2,1,811
713,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
357,29,33,5,32,2,0,0,31,4,2,0,5,0,0,0,30,5,4,2,4,0,0,0,1,0,0,0,0,0,0,0,32,4,6,0,4,1,1,0,4,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,33,3,3,0,5,1,0,0,2,1,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,3,1,4,0,0,0,5,1,1,0,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432
11,6,5,8,10,6,2,8,7,4,8,5,5,7,6,14,13,4,4,6,5,3,0,1,0,0,0,1,0,2,1,0,8,3,9,5,0,1,0,2,3,0,4,0,2,0,1,1,5,10,5,12,0,1,0,2,1,0,1,0,2,1,2,2,10,3,0,1,10,6,0,2,7,2,2,0,3,2,1,2,8,7,3,0,4,14,0,1,0,2,2,1,0,0,0,2,3,0,1,2,0,1,0,0,0,0,0,0,0,2,2,2,4,0,1,1,3,3,0,4,0,1,3,2,1,4,4,9,12,0,2,0,1,0,1,1,9,0,5,2,6,0,0,1,5,1,0,1,0,1,0,1,0,0,0,1,3,1,1,2,8,2,4,2,3,0,1,0,6,1,19,3,1,1,2,3,6,1,0,3,0,3,0,3,1,0,1,4,0,3,3,7,8,0,1,0,6,3,0,1,3,0,0,0,6,2,1,1,3,0,0,1,3,1,3,2,0,4,4,6,0,8,4,8,5,1,1,0,4,0,3,3,2,1,1,4,2,2,4,7,3,2,3,2,2,1,3,9,1,2,6,6,1,12,8,18,796
15,5,11,8,7,3,2,4,10,1,1,8,7,7,6,18,4,6,2,6,1,6,0,0,0,0,0,1,0,0,0,2,3,2,7,7,0,0,0,1,4,0,5,1,0,0,1,0,12,6,5,14,0,0,0,1,0,0,1,0,0,2,5,3,5,1,0,0,7,6,0,0,1,0,0,0,5,1,1,2,6,5,0,0,4,21,1,0,1,1,0,0,1,1,0,3,0,0,0,1,0,0,1,1,0,0,1,0,0,2,1,6,4,0,0,2,1,2,2,2,1,2,0,3,2,7,2,8,10,0,1,0,2,0,0,0,4,0,6,1,7,1,1,2,0,1,0,0,0,0,0,2,0,1,0,1,0,0,1,4,7,1,3,0,0,0,1,2,5,0,10,0,1,2,1,2,5,0,0,0,0,0,3,3,0,3,1,5,4,2,6,12,10,0,1,2,5,0,1,1,7,0,1,2,11,0,0,3,6,0,0,4,1,1,0,3,0,1,1,4,0,4,5,12,6,0,0,2,0,2,2,3,0,0,4,7,2,4,0,13,20,1,1,3,1,3,0,15,2,1,4,11,4,9,15,39,745
50,16,20,6,21,17,3,5,16,6,10,8,12,4,4,3,20,6,5,6,2,1,4,0,1,0,2,3,2,0,4,1,19,6,5,3,0,1,3,1,10,1,3,0,1,0,0,2,11,2,5,3,2,3,3,2,1,1,1,1,3,1,1,0,10,6,4,1,7,1,0,1,10,4,0,2,3,0,3,1,15,5,0,0,2,5,1,2,2,0,2,0,1,0,2,0,8,3,3,0,2,0,2,1,0,2,0,3,1,1,1,1,4,1,0,2,1,0,0,0,4,1,0,1,1,3,2,1,18,2,6,1,5,1,3,2,7,2,4,0,5,3,2,1,5,3,0,2,2,3,3,0,2,0,1,1,1,1,1,1,10,1,3,4,0,0,0,2,1,2,2,0,2,2,0,1,6,2,0,2,1,2,1,0,0,1,3,0,0,1,1,1,11,0,1,4,3,1,2,3,3,2,1,0,2,3,1,0,4,1,1,2,2,0,2,2,1,0,0,1,0,0,3,0,6,2,2,2,1,2,1,0,1,2,1,1,3,0,0,2,4,1,0,2,2,0,0,0,3,2,0,0,0,0,1,1,891
3,5,5,4,5,5,0,7,4,4,8,2,6,2,4,24,6,9,1,5,0,2,0,0,0,0,0,1,0,0,0,1,4,3,10,4,0,0,0,0,3,0,3,0,0,1,0,1,5,3,5,21,0,0,0,1,0,0,0,0,0,1,0,3,6,0,0,0,7,2,0,0,0,0,0,0,5,0,0,0,1,3,0,0,3,39,0,0,0,0,0,0,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,2,0,0,1,1,1,0,0,3,1,2,4,14,7,0,0,0,1,1,0,0,6,0,7,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,7,0,0,0,1,1,5,0,19,0,0,0,1,3,4,0,0,0,0,0,0,6,0,0,0,5,1,1,8,10,3,0,0,0,4,0,0,0,7,0,1,0,25,1,0,5,7,0,0,0,0,0,0,1,0,0,0,3,0,0,2,13,5,0,0,0,0,1,0,1,0,1,0,1,0,5,2,20,26,2,1,3,0,3,1,15,1,1,4,19,3,13,14,114,736
88,24,26,9,25,8,1,3,26,1,8,2,10,4,4,0,26,13,2,3,7,5,0,2,7,1,2,3,1,0,0,0,32,7,14,1,2,2,3,2,4,1,2,2,1,0,1,0,6,1,6,3,1,1,0,2,1,1,2,1,2,0,0,1,25,10,4,2,13,1,3,1,5,0,0,1,4,0,3,0,4,5,0,1,5,2,3,1,0,0,1,1,1,0,1,0,5,0,1,1,5,1,0,0,2,0,2,1,0,0,0,0,3,2,1,1,0,0,1,0,0,2,0,0,1,1,0,1,22,1,5,1,6,3,3,0,18,6,1,1,1,2,1,2,8,4,2,0,0,0,1,0,1,0,0,0,1,0,1,0,3,1,6,1,1,0,1,0,3,2,3,1,0,0,0,0,5,1,0,4,1,0,0,0,0,1,0,0,0,2,1,0,7,0,2,0,4,2,1,0,3,1,1,2,4,1,1,0,2,3,2,1,1,0,0,0,0,2,0,0,1,1,0,0,2,0,2,0,1,0,1,2,2,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,798
275,32,35,4,33,2,5,1,39,4,5,2,4,1,1,0,37,5,6,0,5,2,2,0,4,0,0,0,0,0,0,0,29,8,6,0,5,1,1,0,3,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,8,2,0,3,3,0,0,5,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,4,0,2,2,3,0,5,1,2,0,2,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560
