Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Volume_Async
65,18,22,14,18,9,10,6,24,7,9,5,12,4,3,2,24,9,3,1,8,0,1,1,0,3,0,0,1,3,4,1,21,6,6,2,0,1,2,0,7,4,1,0,2,1,0,2,11,1,2,2,3,3,0,0,3,1,1,0,2,1,1,1,24,4,0,3,11,4,4,1,3,0,1,4,1,0,0,0,7,4,1,2,2,1,1,1,2,1,1,1,0,1,2,0,7,1,1,1,1,1,2,2,2,3,0,2,2,3,1,1,5,0,3,1,1,2,0,1,0,1,1,2,0,0,2,1,22,4,7,0,5,1,1,2,5,4,2,1,0,2,2,0,8,3,3,1,2,1,3,1,0,0,1,0,2,2,0,0,12,2,2,1,3,1,2,1,1,2,2,1,1,1,1,0,1,2,1,1,0,1,2,1,2,1,4,0,1,0,2,0,7,3,2,0,4,1,0,0,5,0,2,1,1,1,0,1,4,1,1,2,1,1,0,1,2,0,3,1,1,5,0,1,8,1,1,1,1,0,0,0,1,0,4,0,1,0,1,0,2,0,0,0,0,0,2,2,1,0,1,1,1,0,0,0,218
53,23,20,11,13,18,1,5,19,3,11,3,9,1,4,3,12,6,3,7,6,7,0,0,1,0,0,2,1,2,2,2,14,3,7,2,1,2,2,3,12,4,6,0,0,2,0,1,14,2,4,1,1,2,1,1,2,0,2,1,1,0,3,4,18,0,2,2,11,4,4,2,0,2,2,1,2,0,2,3,14,5,2,1,4,7,1,1,0,1,3,3,2,2,1,2,6,1,1,0,1,1,1,0,1,1,0,1,3,1,1,0,3,2,2,1,0,2,0,1,1,0,2,1,0,0,3,0,14,1,8,2,4,2,1,0,5,2,6,0,5,2,2,0,5,1,0,2,6,1,2,0,1,1,2,1,0,0,1,0,18,0,3,2,2,2,1,0,2,4,3,2,0,1,0,2,7,0,1,3,1,0,3,1,1,0,0,0,0,3,0,2,9,2,1,0,1,0,0,1,6,2,0,2,13,1,2,0,4,4,0,0,2,0,2,0,1,2,0,1,1,1,0,0,3,1,3,3,1,1,0,0,2,0,2,1,1,2,0,1,3,0,2,2,1,0,0,3,0,1,3,3,2,0,0,2,242
85,18,18,11,18,7,6,4,21,7,6,4,10,4,6,2,16,12,7,1,5,8,0,0,2,1,0,2,1,0,0,1,23,3,13,2,3,0,2,0,5,1,4,4,2,1,2,0,7,1,5,2,2,1,0,2,0,2,1,0,0,0,3,1,19,3,3,2,5,6,3,0,4,1,0,1,4,1,0,1,8,5,0,1,7,8,3,2,3,0,1,0,1,2,0,0,6,3,2,0,4,2,1,1,1,0,1,1,3,0,0,1,3,2,1,1,0,0,3,1,0,0,0,2,1,1,0,0,22,1,4,1,3,3,2,0,10,0,4,2,4,2,0,0,5,1,0,1,0,0,0,1,3,1,1,2,1,2,1,1,4,2,5,1,1,0,1,0,4,0,2,4,1,1,1,0,8,2,1,2,1,0,1,2,3,3,1,3,2,0,0,1,14,0,2,0,2,2,1,1,1,1,4,2,2,2,1,2,4,0,2,1,1,2,0,0,1,2,0,1,1,2,0,1,0,1,2,0,1,1,3,1,0,0,1,1,2,0,3,1,3,2,0,1,0,1,0,0,0,1,1,1,2,0,0,0,219
187,33,31,11,33,9,4,5,31,2,9,2,10,5,2,2,33,5,7,1,4,1,1,1,3,1,4,0,1,1,1,0,34,5,2,1,3,1,0,0,3,2,2,0,0,1,0,0,7,3,3,2,0,0,2,0,1,0,0,0,0,0,0,0,31,6,2,0,5,1,2,0,8,1,4,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,36,5,2,0,6,0,2,1,6,0,0,1,0,1,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,2,2,1,2,0,1,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,0,0,3,0,1,0,2,1,0,0,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,124
94,24,25,8,24,7,9,1,23,5,7,2,9,1,1,1,26,11,4,1,7,4,3,1,3,3,1,0,1,1,1,1,25,5,11,2,1,2,2,1,4,1,7,0,2,0,2,0,8,1,3,3,1,2,2,0,3,2,1,0,1,1,1,0,21,7,2,1,15,2,1,1,9,2,2,0,2,1,1,1,6,5,3,1,3,6,1,1,1,1,1,1,2,1,1,0,10,2,2,0,4,2,2,0,2,0,1,0,1,1,0,0,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,1,21,5,4,3,6,1,2,1,12,3,5,1,2,2,1,0,7,3,2,2,1,1,1,2,3,2,1,1,0,0,0,0,10,0,3,1,1,3,1,0,4,2,7,1,1,0,1,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,3,1,1,2,1,1,1,4,3,0,1,2,0,0,0,2,0,1,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,1,1,1,0,0,1,2,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,188
445,29,27,3,29,1,2,0,32,2,1,0,3,0,0,0,33,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,29,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
3,5,3,5,5,6,0,4,5,0,8,3,5,5,4,28,4,4,0,9,0,4,0,0,0,0,0,0,0,0,0,0,4,5,6,3,0,0,0,0,0,0,2,0,0,0,0,1,7,4,8,21,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,7,3,0,0,1,0,1,0,6,0,0,0,9,3,0,0,2,37,0,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,0,0,0,1,0,2,0,0,1,0,3,23,5,0,0,0,0,0,0,0,6,0,2,0,8,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,4,9,0,3,0,0,0,0,2,3,0,37,0,1,0,0,1,4,0,0,1,0,1,1,5,0,0,0,0,1,1,1,15,7,0,0,0,6,0,0,0,6,0,0,0,17,0,0,5,5,0,0,1,1,1,1,1,0,0,0,6,0,0,0,15,4,0,0,1,0,1,0,3,0,0,1,3,0,3,1,19,18,0,1,2,1,4,2,18,2,7,4,17,2,19,26,87,436
26,12,15,7,19,10,8,5,15,9,13,3,7,3,4,2,10,12,8,3,2,2,0,0,1,1,1,1,1,0,5,3,13,2,7,7,0,0,2,2,4,2,3,3,1,3,2,2,10,5,3,4,0,1,0,3,0,2,1,1,3,1,1,2,12,3,0,3,7,5,1,0,5,1,1,2,7,1,3,0,11,5,1,2,5,3,1,3,0,0,3,2,1,2,1,2,4,1,2,0,1,2,2,0,0,2,3,3,2,5,1,1,4,3,0,1,0,3,3,1,2,0,2,3,1,3,1,0,16,2,3,3,3,1,1,3,8,0,4,1,2,2,1,2,2,0,1,1,4,2,1,2,1,1,1,1,2,1,1,3,9,2,3,1,1,4,1,1,4,0,1,3,1,4,1,2,7,0,1,0,2,1,4,1,0,3,2,2,4,1,1,6,7,1,2,0,2,1,1,3,6,1,1,3,2,2,2,3,6,1,2,1,3,3,2,1,2,1,0,4,1,3,1,2,8,1,1,2,0,2,2,0,2,1,0,3,1,1,1,4,13,0,4,2,2,2,0,2,2,0,2,0,1,1,3,0,282
28,15,14,9,17,8,0,4,11,2,8,3,9,6,4,9,12,7,4,7,2,7,3,2,0,1,1,0,0,0,2,2,14,3,7,6,0,1,0,2,8,2,5,2,0,1,1,2,4,6,5,4,4,3,3,2,2,4,1,0,5,2,3,3,9,8,1,2,14,2,1,3,7,1,0,4,3,3,2,3,11,4,1,1,3,2,1,0,0,0,1,4,1,1,2,1,6,2,1,0,0,2,0,0,1,3,0,0,0,1,1,2,4,0,1,2,1,0,0,1,2,3,1,3,0,3,7,2,11,1,4,2,1,0,1,2,9,2,7,0,7,6,1,1,9,0,2,3,2,1,3,4,2,0,0,0,1,0,1,2,9,0,6,3,0,0,2,2,5,2,3,1,1,1,1,1,7,0,1,1,4,1,0,2,0,1,0,0,2,2,2,0,6,0,1,3,6,0,2,2,5,2,2,2,2,2,2,0,7,1,2,1,3,2,0,1,0,3,4,2,0,1,3,2,5,1,2,3,3,3,0,2,3,1,1,1,4,2,2,2,5,2,2,4,3,1,3,1,0,3,3,1,2,1,1,1,282
44,19,17,9,14,8,4,4,18,2,8,3,8,4,5,6,15,12,4,6,5,3,0,0,0,4,2,2,4,1,0,1,15,5,15,4,3,2,1,5,3,3,4,1,3,0,0,2,11,4,5,9,2,0,2,3,3,0,2,3,0,0,1,0,20,6,1,2,11,1,3,0,5,3,3,2,4,1,2,2,8,2,1,0,5,6,3,0,2,1,3,1,1,1,1,2,7,0,2,3,1,1,0,0,1,0,1,0,1,2,0,0,3,2,0,1,2,2,2,1,0,0,0,1,1,2,1,0,20,1,3,2,6,3,1,0,11,1,3,0,7,1,0,1,5,2,4,3,0,1,0,0,2,0,0,3,1,2,1,1,3,1,2,1,3,3,0,1,6,1,7,1,2,0,2,3,3,1,3,1,2,1,0,0,1,3,0,0,1,0,0,3,8,1,3,2,6,2,2,2,6,1,1,0,6,2,2,0,6,1,3,0,2,2,0,0,0,0,0,0,2,0,1,2,4,1,3,2,1,1,0,0,1,0,0,2,1,1,2,0,1,1,0,0,3,1,1,2,1,6,2,0,2,2,1,1,246
27,12,17,7,11,7,4,7,15,4,8,6,7,3,3,10,13,10,2,3,4,6,0,0,0,1,0,1,1,1,0,2,11,3,5,7,0,2,1,0,2,1,7,1,0,1,3,2,6,4,7,4,1,1,1,2,1,3,1,1,0,6,4,3,13,4,0,1,7,5,1,1,3,0,0,2,5,3,2,1,8,4,1,2,6,5,1,0,1,0,0,3,2,1,2,1,3,0,0,2,0,3,2,2,1,1,1,2,2,1,0,1,7,0,1,4,0,4,0,3,2,2,2,1,2,1,3,3,12,0,2,0,6,1,1,2,6,1,4,0,3,2,2,1,4,1,1,2,0,0,0,1,1,2,2,1,2,1,4,2,13,1,5,1,1,0,2,0,3,1,5,2,2,1,1,2,4,0,1,3,1,0,1,5,0,2,2,3,4,2,3,3,8,0,1,0,4,1,1,3,5,2,3,1,6,2,3,4,6,3,0,2,0,0,4,1,1,0,3,4,1,5,1,5,6,2,1,3,2,2,1,4,0,0,1,1,4,2,0,5,7,0,2,4,5,0,1,4,2,4,1,5,3,4,3,5,305
32,22,13,3,14,10,5,5,10,5,14,2,3,4,2,4,15,9,4,8,2,7,2,1,0,2,0,1,0,2,3,0,19,1,9,3,0,2,1,1,5,2,5,1,0,1,1,1,6,4,6,4,3,2,1,3,1,0,1,0,0,0,3,0,14,1,0,1,13,6,2,1,2,0,1,1,8,1,1,1,9,4,1,0,4,8,2,3,3,1,3,5,0,2,2,2,5,1,0,1,1,1,4,1,2,2,1,0,1,5,2,3,3,1,0,2,1,2,2,2,1,2,2,4,2,0,1,3,13,1,4,2,5,3,1,2,16,1,2,0,5,0,0,1,2,2,1,0,0,4,3,3,1,0,2,3,2,1,1,2,7,4,8,2,1,1,1,2,5,1,8,1,3,3,1,2,4,1,2,2,1,1,1,0,2,0,5,4,2,2,0,0,9,2,0,1,6,0,0,0,6,1,0,0,2,2,4,0,2,0,1,1,0,1,1,0,1,6,2,1,2,4,2,4,4,1,2,1,0,1,3,2,1,3,3,4,1,0,2,0,4,2,1,3,2,0,1,2,0,1,1,0,2,1,3,7,279
1,4,4,3,3,7,1,5,3,1,7,5,8,4,3,27,1,9,0,6,0,4,0,0,0,0,0,0,0,0,1,0,3,0,9,6,0,0,0,0,1,0,3,1,0,0,0,0,8,4,4,25,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,4,0,0,0,0,0,0,5,0,0,1,9,3,0,0,3,33,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,2,0,0,0,5,0,8,2,15,4,0,0,0,0,0,0,0,6,0,5,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,6,0,0,0,0,0,6,0,28,0,0,0,0,3,4,0,0,0,0,0,1,1,0,0,0,5,0,3,6,18,9,0,0,0,5,0,0,0,5,0,0,0,22,0,1,3,2,0,0,0,0,2,0,1,0,0,1,1,0,2,3,22,5,1,0,0,0,0,0,6,0,0,2,0,0,1,2,20,30,0,0,2,1,2,0,18,1,2,1,20,2,16,18,108,447
514,22,20,2,24,2,0,0,22,1,1,0,1,0,1,0,22,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,24,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
87,22,19,9,21,12,7,3,15,6,8,5,11,3,3,2,20,9,4,4,4,5,4,0,3,2,0,2,3,0,0,1,16,4,11,4,2,2,2,0,8,2,4,2,1,1,1,0,8,5,4,3,0,1,0,3,2,2,3,0,0,0,0,0,20,5,5,2,9,3,2,0,5,0,1,0,2,1,1,1,13,1,3,0,2,0,4,0,3,4,2,3,1,1,0,1,9,2,1,1,2,3,2,0,3,3,2,0,0,2,2,1,2,2,1,1,0,0,1,1,1,0,0,1,1,1,0,0,23,1,7,3,4,4,1,0,11,2,4,0,2,0,2,0,4,2,0,1,3,2,2,1,4,1,2,1,3,1,2,0,11,3,2,2,1,2,1,1,3,1,4,0,1,0,0,0,2,1,1,0,3,2,1,0,1,2,0,0,2,0,0,0,9,2,1,1,4,2,1,0,4,2,0,0,2,1,2,0,4,0,1,0,1,0,1,0,0,1,2,1,0,0,1,0,4,1,0,0,0,0,3,2,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,204
48,20,19,10,15,9,5,4,20,2,12,3,7,4,2,5,17,9,2,5,7,4,3,4,0,1,2,2,1,0,1,3,15,7,9,4,2,1,1,0,3,3,5,4,3,3,2,0,7,2,4,3,2,2,1,1,1,1,4,1,2,0,3,1,15,5,1,0,8,7,3,0,9,2,0,3,5,1,1,1,11,5,4,2,2,2,3,1,3,2,1,0,2,1,3,0,6,1,0,3,1,0,1,0,2,4,2,0,0,2,1,1,6,1,1,0,2,1,1,0,2,0,1,0,0,0,3,1,15,3,8,2,6,3,1,5,10,0,3,0,4,1,3,0,7,0,2,0,1,2,1,0,0,0,1,1,0,3,1,3,7,3,4,1,6,2,0,2,4,2,2,2,2,0,1,0,7,0,1,2,1,3,2,1,1,0,0,2,0,1,0,1,8,1,3,1,4,1,0,1,4,1,3,1,3,1,0,1,7,0,3,1,1,2,1,0,1,1,2,0,1,0,1,0,5,2,0,0,2,3,0,0,3,2,0,3,1,1,0,0,4,2,1,1,1,0,1,0,1,1,0,0,2,3,0,1,240
61,18,18,10,16,17,5,2,15,9,11,2,4,1,7,3,18,9,2,5,6,4,0,1,0,1,1,0,1,1,2,3,20,8,10,2,1,0,0,2,8,1,5,0,2,0,1,0,5,4,5,1,4,0,1,2,0,2,1,2,2,3,0,1,17,2,2,3,9,4,2,1,11,1,2,1,3,0,0,1,12,3,4,1,2,7,2,2,1,2,2,0,2,1,2,0,3,2,1,1,0,0,2,1,1,0,0,0,2,0,5,2,3,1,1,0,0,0,2,1,1,2,0,2,1,1,1,3,20,1,4,1,7,1,0,1,14,2,3,1,4,2,0,2,3,0,4,0,2,2,2,0,3,0,0,6,1,0,1,1,9,1,3,3,3,2,1,1,2,1,2,0,0,2,2,1,6,0,1,0,3,2,0,1,2,1,0,1,0,0,1,2,8,1,1,1,5,1,1,0,1,1,1,0,1,0,1,2,3,2,1,3,0,1,0,1,2,0,1,0,0,2,2,1,4,2,2,1,0,2,1,1,1,2,2,2,0,5,1,2,7,0,1,1,1,0,1,2,1,0,2,3,2,1,2,5,242
28,13,11,9,16,15,3,5,13,2,15,4,9,5,3,11,16,4,3,6,4,2,0,1,0,1,1,1,2,1,1,0,13,4,7,5,1,0,1,1,3,1,6,2,1,1,0,0,11,4,4,11,1,2,2,2,0,1,1,2,0,2,3,1,16,3,0,0,6,8,1,0,6,1,1,2,4,1,1,2,9,7,0,0,3,7,2,1,0,1,1,3,2,5,4,1,3,0,2,2,1,1,0,2,1,2,1,0,0,2,0,0,4,1,0,4,1,2,0,2,2,0,3,2,4,0,2,2,16,0,2,0,4,2,2,3,6,1,6,0,4,1,2,0,3,2,1,2,2,1,0,0,1,1,1,2,0,1,0,4,11,0,7,0,2,0,2,2,9,1,4,0,2,2,1,3,5,2,1,3,1,2,0,2,1,2,0,1,0,1,4,3,8,0,3,2,4,1,1,0,5,1,0,1,4,2,2,1,8,2,1,2,1,1,2,0,0,1,2,5,0,0,7,2,6,1,1,1,1,0,0,4,1,5,1,0,0,5,3,6,5,0,3,0,4,2,1,4,1,0,3,3,3,5,2,3,287
136,24,32,8,30,8,5,0,36,8,7,0,8,0,2,1,30,13,9,1,6,1,1,0,5,0,2,0,1,2,1,0,28,10,10,3,8,1,1,1,6,0,2,0,1,0,2,0,9,3,4,1,1,0,0,0,2,1,0,0,1,0,0,0,35,6,6,3,10,3,2,1,8,1,2,0,0,0,0,0,7,2,1,0,3,3,1,0,3,0,0,0,1,0,0,0,5,1,2,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,35,7,4,3,8,2,2,0,5,2,5,0,1,0,1,1,4,2,1,0,2,1,1,0,4,2,0,0,1,0,0,0,5,3,1,1,3,0,1,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,142
0,4,3,7,4,9,2,2,4,0,5,5,6,4,4,27,6,9,1,4,3,4,0,0,0,0,0,0,0,0,0,0,5,1,10,2,0,0,0,0,1,0,5,0,0,0,0,0,5,4,2,31,0,0,0,1,0,0,0,0,0,0,1,1,7,4,0,0,6,3,0,0,0,0,0,0,6,0,0,0,6,4,0,0,6,16,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,1,0,1,0,0,0,2,0,2,6,0,0,0,0,0,4,5,0,0,0,4,0,8,3,18,5,0,0,0,1,0,0,0,8,0,6,0,3,0,0,1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,1,3,4,0,7,0,0,0,0,0,6,0,22,0,0,0,0,2,6,0,0,0,0,0,0,5,0,0,0,8,0,2,7,16,5,0,0,0,6,0,0,0,5,0,0,0,28,1,0,1,5,0,1,0,0,0,1,8,0,3,0,5,0,4,1,18,7,0,0,0,0,0,0,3,0,1,1,5,1,3,4,20,14,1,0,0,0,2,1,23,0,5,2,17,2,22,24,59,428
16,6,6,12,8,7,1,5,7,3,8,5,11,6,6,14,6,5,1,7,4,5,0,0,0,0,0,1,0,0,1,1,7,3,6,3,0,0,0,2,2,0,5,0,1,1,1,2,10,4,7,14,1,0,1,0,0,0,1,2,4,2,1,1,7,3,0,0,2,6,1,0,0,0,0,0,7,1,1,3,5,4,0,0,5,17,0,1,0,0,0,3,0,3,1,2,6,0,0,0,0,1,0,1,0,2,0,1,0,2,1,2,4,0,0,2,1,1,1,7,0,0,0,4,3,7,3,6,6,0,2,0,3,0,0,0,4,0,5,0,5,0,0,1,3,1,0,0,0,1,0,0,0,1,0,4,0,1,0,3,8,0,4,1,0,0,1,1,5,0,15,1,0,1,1,6,6,0,1,0,1,0,4,1,0,1,3,4,4,5,3,10,12,0,1,0,5,0,0,2,6,0,0,0,14,2,3,10,5,1,0,2,0,1,0,3,1,1,2,5,2,3,5,10,2,0,2,1,0,1,3,4,0,0,2,3,1,1,2,12,18,4,3,6,1,1,4,12,1,6,3,10,3,6,5,29,369
111,21,22,9,24,8,2,4,26,6,3,2,10,3,6,2,21,14,4,2,6,3,1,0,5,1,2,2,0,0,1,0,29,2,11,4,4,3,2,2,4,2,3,0,2,1,1,0,8,4,8,1,1,0,0,2,1,2,0,0,0,1,0,0,28,5,4,0,9,6,1,3,4,1,3,2,3,0,0,1,9,0,4,0,4,5,0,0,0,2,2,1,1,0,1,0,3,0,0,1,2,0,2,0,3,0,0,0,0,0,1,0,2,2,1,2,1,0,0,2,0,1,1,1,1,0,0,1,24,5,7,2,6,1,1,0,14,1,2,0,1,1,0,1,5,2,1,3,4,0,1,1,2,3,1,0,1,1,0,0,8,2,4,0,1,1,0,1,2,0,4,0,1,0,1,0,2,1,0,2,1,0,0,0,0,0,1,1,0,0,2,0,4,1,1,0,3,0,2,0,1,2,1,1,3,1,4,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,2,0,4,2,1,1,3,1,0,0,1,3,1,0,1,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,184
10,7,5,9,8,6,1,5,6,1,6,5,8,5,3,25,7,9,3,0,2,4,0,0,0,0,0,1,0,1,0,2,5,2,7,2,0,0,0,1,0,0,5,1,1,1,2,3,7,3,1,29,0,0,0,0,0,0,0,0,0,1,0,5,6,2,1,1,11,5,0,1,1,0,0,0,3,0,2,1,11,3,0,0,1,14,0,3,0,1,0,3,0,3,2,5,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,5,0,1,0,0,0,0,7,0,2,3,0,0,6,6,9,7,0,2,0,0,0,0,0,6,0,4,0,5,0,0,1,2,0,0,0,0,1,1,2,0,0,0,1,1,1,1,4,11,0,3,0,0,1,0,0,6,1,23,1,0,0,1,7,3,0,0,1,2,3,2,3,0,4,0,1,2,3,2,7,5,0,0,0,6,0,0,2,5,1,0,4,19,0,1,3,5,0,0,2,0,2,2,6,0,0,1,1,2,4,1,11,4,1,1,0,0,3,0,1,0,2,4,5,1,2,1,10,21,2,6,2,4,7,1,7,1,2,8,9,4,8,13,49,388
